Date,Open,High,Low,Close,Volume,Change
2010-11-08,10233,10309,9650,9828,201565,-0.04424778761061943
2010-11-09,9675,9953,9371,9726,202673,-0.010378510378510342
2010-11-10,9675,10029,9599,9802,168239,0.00781410651860992
2010-11-11,9827,9827,9447,9777,102451,-0.002550499897979952
2010-11-12,9675,9827,9245,9600,215233,-0.018103712795335958
2010-11-15,9650,9777,8764,8764,204283,-0.08708333333333329
2010-11-16,8915,9067,8637,8865,381512,0.011524418073938891
2010-11-17,8864,8940,8636,8890,123790,0.0028200789622110367
2010-11-18,8814,9219,8814,9118,165912,0.025646794150731234
2010-11-19,9118,9143,8789,9068,150278,-0.005483658697082672
2010-11-22,8966,9067,8814,8966,72359,-0.011248345831495365
2010-11-23,8965,8965,8358,8586,214153,-0.04238233325897833
2010-11-24,8130,8459,7699,8257,141956,-0.03831819240624268
2010-11-25,8510,8510,8105,8232,106214,-0.003027734043841601
2010-11-26,8206,8358,7699,7801,215675,-0.052356656948493674
2010-11-29,7801,8029,7598,7776,120622,-0.003204717343930241
2010-11-30,7775,8155,7573,7953,238050,0.022762345679012252
2010-12-01,7978,8358,7826,8333,121911,0.04778071168112663
2010-12-02,8434,8510,8181,8181,126151,-0.018240729629185215
2010-12-03,8256,8889,8256,8662,393224,0.0587947683657255
2010-12-06,8687,9320,8510,8865,262256,0.02343569614407759
2010-12-07,8991,9017,8460,8612,233273,-0.02853919909757474
2010-12-08,8484,8889,8434,8814,135428,0.023455643288434747
2010-12-09,8940,8940,8662,8662,139933,-0.01724529158157473
2010-12-10,8713,9067,8688,8840,147582,0.020549526668205864
2010-12-13,8814,8915,8662,8814,97787,-0.002941176470588225
2010-12-14,8839,9168,8839,8966,334094,0.01724529158157484
2010-12-15,8966,9067,8840,8992,114593,0.0028998438545617677
2010-12-16,9042,9042,8662,8764,113999,-0.025355871886120984
2010-12-17,8788,8813,8484,8586,100075,-0.02031036056595159
2010-12-20,8357,8560,8003,8282,141611,-0.035406475658048
2010-12-21,8434,8738,8384,8536,83085,0.030668920550591672
2010-12-22,8662,9016,8510,8890,238369,0.04147141518275532
2010-12-23,8966,9143,8814,8966,158894,0.008548931383577152
2010-12-24,9067,9168,8636,8814,157613,-0.016952933303591378
2010-12-27,8814,8940,8586,8814,133387,0.0
2010-12-28,8636,8940,8510,8510,176832,-0.03449058316314957
2010-12-29,8510,8738,8384,8688,186409,0.020916568742655794
2010-12-30,8688,8941,8586,8840,338405,0.017495395948434522
2011-01-03,8940,9346,8864,9346,385926,0.057239819004524906
2011-01-04,9498,9523,9219,9321,219027,-0.0026749411512946297
2011-01-05,9372,9650,9118,9524,358794,0.021778779100954937
2011-01-06,9701,9928,9447,9701,549341,0.018584628307433793
2011-01-07,9725,9979,9523,9574,259068,-0.013091433872796654
2011-01-10,9574,9853,9498,9524,222234,-0.005222477543346593
2011-01-11,9802,10030,9675,9777,493792,0.026564468710625677
2011-01-12,10080,10486,9549,9625,697133,-0.015546691214073816
2011-01-13,9650,9675,9321,9372,192546,-0.026285714285714246
2011-01-14,9346,9929,9296,9904,325847,0.05676483141271871
2011-01-17,10207,10359,9802,10005,430970,0.010197899838449098
2011-01-18,9878,10410,9827,10081,477243,0.007596201899050525
2011-01-19,10207,10460,10131,10309,301234,0.022616803888503068
2011-01-20,10536,11524,10435,11246,1272197,0.0908914540692598
2011-01-21,11372,11701,11018,11246,708382,0.0
2011-01-24,11677,11930,11423,11753,680305,0.04508269606971371
2011-01-25,11904,11904,11296,11550,481651,-0.01727218582489576
2011-01-26,11550,11803,11271,11550,247501,0.0
2011-01-27,11702,11854,11322,11373,187588,-0.015324675324675296
2011-01-28,11246,11854,11195,11854,311175,0.04229315044403403
2011-01-31,11701,12081,11575,11651,263751,-0.017125021089927417
2011-02-01,11701,11879,11018,11018,250229,-0.05433010042056474
2011-02-07,11296,11372,10815,11018,254060,0.0
2011-02-08,10941,11727,10941,11727,372886,0.06434924668723907
2011-02-09,11853,12005,11499,11651,368656,-0.006480770870640362
2011-02-10,11701,12436,11600,12335,507969,0.05870740708952016
2011-02-11,12386,12538,11981,12209,303579,-0.010214835832995539
2011-02-14,12310,12791,12107,12310,350596,0.008272585797362675
2011-02-15,12385,12588,12158,12158,181336,-0.012347684809098314
2011-02-16,12183,13044,12183,12715,470668,0.04581345616055277
2011-02-17,12790,13195,12512,12664,279011,-0.004011010617381072
2011-02-18,12841,12968,12563,12614,133624,-0.003948199620972814
2011-02-21,12766,13272,12437,12437,288081,-0.014032027905501843
2011-02-22,12208,12360,11904,12082,151768,-0.02854386105974105
2011-02-23,12082,12208,10917,11069,379570,-0.0838437344810462
2011-02-24,11043,11321,10536,11094,206504,0.0022585599421809377
2011-02-25,11144,12461,11144,12310,252296,0.10960879754822428
2011-02-28,12284,12664,11905,12209,162542,-0.00820471161657188
2011-03-02,12107,12563,11955,12234,232641,0.0020476697518223563
2011-03-03,12461,12512,12132,12259,140389,0.0020434853686448484
2011-03-04,12461,12866,12334,12588,297854,0.026837425564891104
2011-03-07,12411,12436,12006,12158,271889,-0.03415951700031772
2011-03-08,12183,12335,11955,12133,192842,-0.002056259253166659
2011-03-09,12436,12436,11499,11575,298210,-0.04599027445808945
2011-03-10,11600,11650,11195,11347,225474,-0.019697624190064822
2011-03-11,11093,11498,10941,11195,284542,-0.013395611174759847
2011-03-14,11042,11118,10257,10435,410675,-0.06788744975435457
2011-03-15,10258,10967,9422,10410,337369,-0.002395783421178743
