Date,Open,High,Low,Close,Volume,Change
2018-05-10,2925,2925,2925,2925,0,0.0
2018-05-11,2925,2925,2925,2925,0,0.0
2018-05-14,3119,3119,3119,3119,32373,0.06632478632478622
2018-05-15,3134,3581,3134,3397,5151,0.08913113177300414
2018-05-16,3457,3457,3443,3443,2914,0.013541360023550109
2018-05-17,3489,3921,3458,3845,4185,0.11675864072030206
2018-05-18,3488,3704,3442,3628,40467,-0.05643693107932379
2018-05-21,3998,3998,3226,3443,10698,-0.05099228224917307
2018-05-23,3396,3396,3026,3135,6418,-0.08945686900958472
2018-05-24,3149,3318,3088,3258,2433,0.03923444976076551
2018-05-25,3149,3227,3057,3227,976,-0.009515039901780264
2018-05-28,3242,3242,2937,2937,17723,-0.08986674930275795
2018-05-29,2944,3047,2935,3047,2395,0.03745318352059934
2018-05-30,3020,3020,2793,3020,1656,-0.0088611749261569
2018-05-31,3017,3017,3017,3017,2851,-0.000993377483443747
2018-06-01,2995,3181,2967,3181,40964,0.054358634405038186
2018-06-04,3180,3520,3087,3520,43975,0.1065702609242376
2018-06-05,3829,3829,3489,3829,9505,0.087784090909091
2018-06-07,4167,4167,3705,3767,20102,-0.016192217289109467
2018-06-08,3767,3767,3751,3767,4872,0.0
2018-06-11,3767,4013,3674,3767,14499,0.0
2018-06-12,3767,4013,3751,3860,19801,0.024688080700822956
2018-06-14,3858,3858,3612,3767,6954,-0.024093264248704616
2018-06-15,3766,3766,3705,3752,2606,-0.0039819485001327815
2018-06-18,3751,3751,3613,3644,4309,-0.028784648187633266
2018-06-19,3673,3673,3442,3520,2324,-0.034028540065861645
2018-06-20,3520,3674,3427,3567,385,0.013352272727272796
2018-06-21,3565,3565,3458,3551,2001,-0.00448556209700024
2018-06-22,3458,3519,3396,3505,9448,-0.01295409743734155
2018-06-25,3504,3597,3488,3597,1666,0.026248216833095528
2018-06-26,3597,3597,3396,3597,6604,0.0
2018-06-27,3535,3999,3535,3999,62526,0.11175979983319428
2018-06-28,4539,4539,4539,4540,2,0.13528382095523872
2018-06-29,4925,4925,3876,3876,17467,-0.14625550660792952
2018-07-02,4014,4014,3675,3706,33706,-0.04385964912280704
2018-07-03,3705,3874,3705,3860,52276,0.04155423637344846
2018-07-04,3860,3922,3705,3922,15252,0.016062176165803077
2018-07-05,3783,3982,3783,3953,28375,0.007904130545639987
2018-07-06,3983,3983,3551,3814,34055,-0.03516316721477364
2018-07-09,3767,3889,3550,3767,36189,-0.012323020450970112
2018-07-10,3688,3704,3550,3628,48328,-0.03689938943456328
2018-07-11,3628,3628,3488,3628,6200,0.0
2018-07-12,3612,3627,3087,3304,52073,-0.08930540242557883
2018-07-13,3241,3272,3087,3227,85578,-0.02330508474576276
2018-07-16,3226,3226,3088,3197,8218,-0.009296560272699095
2018-07-17,3195,3350,3195,3350,7735,0.047857366280888325
2018-07-18,3134,3519,3134,3505,17093,0.04626865671641789
2018-07-19,3504,3504,3304,3397,12884,-0.030813124108416523
2018-07-20,3365,3505,3365,3505,62749,0.03179275831616124
2018-07-23,3520,3689,3520,3644,16950,0.0396576319543509
2018-07-24,3551,3644,3551,3644,38,0.0
2018-07-25,3613,3644,3535,3644,553,0.0
2018-07-26,3518,3905,3442,3489,6090,-0.04253567508232714
2018-07-27,3504,3613,3473,3613,6763,0.035540269418171455
2018-07-30,3644,3845,3520,3845,38950,0.06421256573484646
2018-07-31,3828,3843,3705,3814,9055,-0.008062418725617637
2018-08-01,3813,3813,3628,3706,9988,-0.02831672784478234
2018-08-02,4059,4059,3859,3937,21047,0.06233135456017269
2018-08-03,3766,3797,3706,3706,18817,-0.05867411734823469
2018-08-06,3720,3937,3720,3937,68740,0.06233135456017269
2018-08-07,3997,4136,3921,3937,25266,0.0
2018-08-08,4015,4230,4015,4216,31848,0.07086614173228356
2018-08-09,4262,4322,4215,4293,34696,0.018263757115749568
2018-08-10,4291,4785,4291,4709,41118,0.09690193337992081
2018-08-13,4939,5032,4724,4817,18187,0.02293480569122952
2018-08-14,4910,4972,4724,4972,40919,0.03217770396512343
2018-08-16,4970,5032,4817,4848,20304,-0.02493966210780374
2018-08-17,5018,5111,4910,5111,38785,0.054249174917491816
2018-08-20,5110,5250,5095,5250,31250,0.027196243396595543
2018-08-21,5403,5403,5126,5173,19798,-0.014666666666666717
2018-08-22,5235,5405,5173,5405,36468,0.04484825053160635
2018-08-23,5404,5527,4941,5235,35770,-0.031452358926919555
2018-08-24,5556,6051,4275,4385,10224042,-0.16236867239732566
2018-08-27,4429,4536,4151,4477,1693431,0.020980615735461727
2018-08-28,4521,4552,4275,4276,642695,-0.04489613580522667
2018-08-29,4274,4336,4105,4153,638359,-0.028765201122544437
2018-08-30,4181,4212,3981,4091,627862,-0.014928967011798688
2018-08-31,4089,4445,4075,4076,1104686,-0.0036665851869958077
2018-09-03,4151,4166,4013,4076,294605,0.0
2018-09-04,4073,4166,4012,4029,410081,-0.011530912659470038
2018-09-05,4135,4135,3952,4045,467617,0.0039712087366592375
2018-09-06,4045,4045,3860,3876,504473,-0.04177997527812116
2018-09-07,3875,3922,3690,3783,475832,-0.02399380804953566
2018-09-10,3767,3798,3644,3644,340920,-0.0367433254031192
2018-09-11,3612,3767,3612,3659,271342,0.004116355653128512
2018-09-12,3720,3936,3674,3736,544036,0.02104400109319493
2018-09-13,3766,3797,3643,3736,258102,0.0
2018-09-14,3736,3766,3659,3706,241052,-0.008029978586723718
2018-09-17,3720,3844,3673,3798,429341,0.024824608742579635
2018-09-18,3767,3829,3721,3721,253070,-0.02027382833070035
2018-09-19,3751,3952,3736,3829,643005,0.02902445579145385
2018-09-20,3797,3797,3674,3767,223678,-0.016192217289109467
2018-09-21,3751,3829,3690,3690,233062,-0.020440668967347975
2018-09-27,3705,3736,3628,3659,95703,-0.008401084010840054
2018-09-28,3628,3659,3489,3536,372466,-0.03361574200601258
2018-10-01,3489,3520,3396,3505,195536,-0.008766968325791824
2018-10-02,3489,3489,3350,3350,161764,-0.0442225392296719
2018-10-04,3363,3394,3117,3118,256225,-0.06925373134328361
2018-10-05,3162,3224,3052,3072,292074,-0.014753046824887761
2018-10-08,3075,3226,3044,3069,296418,-0.0009765625
2018-10-10,3085,3085,2928,2957,248784,-0.03649397197784299
2018-10-11,2866,2924,2777,2778,210629,-0.060534325329726024
2018-10-12,2821,2840,2778,2791,166022,0.004679625629949502
2018-10-15,2792,2884,2767,2877,146449,0.030813328556072994
2018-10-16,2850,2917,2837,2853,99976,-0.008342022940563076
2018-10-17,2855,3025,2855,2930,339541,0.026989134244654656
2018-10-18,2895,2976,2869,2917,100980,-0.004436860068259385
2018-10-19,2883,2883,2782,2844,83811,-0.025025711347274604
2018-10-22,2844,2902,2778,2835,141954,-0.0031645569620253333
2018-10-23,2813,2855,2763,2813,95289,-0.007760141093474449
2018-10-24,2778,2870,2559,2609,454504,-0.07252044081052256
2018-10-25,2576,2576,2385,2491,383756,-0.04522805672671526
2018-10-26,2495,2514,2261,2349,282176,-0.057005218787635537
2018-10-29,2298,2372,2095,2155,98159,-0.0825883354618987
2018-10-30,2069,2152,1974,2108,176069,-0.02180974477958242
2018-10-31,2114,2269,2092,2161,193562,0.025142314990512338
2018-11-01,2223,2304,2144,2188,143336,0.012494215640906914
2018-11-02,2164,2285,2164,2248,133124,0.027422303473491727
2018-11-05,2271,2310,2240,2272,88061,0.01067615658362997
2018-11-06,2303,2322,2254,2294,61379,0.009683098591549255
2018-11-07,2292,2360,2191,2226,96120,-0.02964254577157799
2018-11-08,2281,2307,2229,2248,94059,0.009883198562443907
2018-11-09,2257,2278,2208,2248,69155,0.0
2018-11-12,2244,2259,2176,2238,79146,-0.004448398576512469
2018-11-13,2204,2235,2130,2208,94295,-0.013404825737265424
2018-11-14,2207,2207,2130,2183,102341,-0.011322463768115965
2018-11-15,2179,2223,2126,2223,108359,0.01832340815391653
2018-11-16,2253,2890,2253,2890,4017941,0.3000449842555106
2018-11-19,2870,2940,2808,2927,1575734,0.01280276816609005
2018-11-20,2828,2874,2809,2813,583252,-0.038947728049197106
2018-11-21,2747,2803,2633,2757,341984,-0.019907571987202277
2018-11-22,2731,2778,2599,2609,268658,-0.05368153790351826
2018-11-23,2570,2622,2441,2451,302862,-0.06055960137983907
2018-11-26,2473,2499,2407,2420,142214,-0.0126478988168095
2018-11-27,2456,3131,2456,2800,8184847,0.15702479338842967
2018-11-28,2820,2822,2684,2732,1109567,-0.024285714285714244
2018-11-29,2756,2793,2688,2794,626362,0.022693997071742356
2018-11-30,2777,3486,2712,3118,12120082,0.11596277738010019
2018-12-03,3118,3304,3032,3304,1816504,0.05965362411802433
2018-12-04,3286,3394,3163,3211,1275827,-0.028147699757869238
2018-12-05,3085,3240,3028,3035,819308,-0.05481158517595763
2018-12-06,3077,3781,3055,3273,10844857,0.07841845140032944
2018-12-07,3332,3456,3083,3103,2338489,-0.05194011610143601
2018-12-10,3024,3209,2956,3180,893506,0.024814695456010227
2018-12-11,3180,3597,3149,3304,3562480,0.03899371069182389
2018-12-12,3288,3535,3241,3489,1462538,0.0559927360774819
2018-12-13,3474,3582,3335,3397,782085,-0.026368586987675524
2018-12-14,3440,3502,3148,3149,593531,-0.07300559317044453
2018-12-17,3117,3471,3117,3288,953605,0.044140997141949745
2018-12-18,3257,3319,3076,3076,600432,-0.06447688564476883
2018-12-19,3075,3164,2797,2884,941209,-0.062418725617685356
2018-12-20,2881,2924,2777,2800,273057,-0.029126213592232997
2018-12-21,2834,3627,2834,3458,5560328,0.2350000000000001
2018-12-24,3411,3982,3319,3551,8275823,0.026894158473105945
2018-12-26,3489,3814,3335,3397,3593094,-0.04336806533370885
2018-12-27,3473,3829,3396,3582,6330276,0.05445981748601714
2018-12-28,3627,4306,3612,3906,10366978,0.09045226130653261
2019-01-02,4042,4228,3874,3983,3934696,0.019713261648745428
2019-01-03,4028,4166,3875,4045,1784033,0.015566156163695721
2019-01-04,4105,4213,3982,4076,2268593,0.0076637824474659055
2019-01-07,4091,4091,3829,3953,1123721,-0.030176643768400346
2019-01-08,3952,4075,3752,3752,1520244,-0.05084745762711862
2019-01-09,3766,3844,3705,3736,735030,-0.004264392324093813
2019-01-10,3782,3797,3612,3736,611094,0.0
2019-01-11,3736,3875,3659,3814,672292,0.020877944325481845
2019-01-14,3860,3998,3783,3953,1480390,0.036444677503932876
2019-01-15,3982,4075,3844,3953,526712,0.0
2019-01-16,3952,3952,3751,3767,629410,-0.047052871237035165
2019-01-17,3797,3875,3720,3736,326375,-0.008229360233607652
2019-01-18,3736,3782,3628,3690,613563,-0.012312633832976427
2019-01-21,3705,3844,3674,3814,305748,0.03360433604336044
2019-01-22,3875,3890,3628,3628,404531,-0.04876769795490299
2019-01-23,3582,3674,3535,3644,155405,0.004410143329658167
