Date,Open,High,Low,Close,Volume,Change
2007-02-21,13155,13155,12754,12905,119594,-0.003859513701273687
2007-02-22,12904,13130,12754,13055,117093,0.01162340178225496
2007-02-23,13029,13480,12954,13480,160818,0.03255457679050178
2007-02-26,13479,13855,13279,13730,148021,0.0185459940652819
2007-02-27,13555,13705,13429,13530,53800,-0.014566642388929352
2007-02-28,13054,13230,12804,13180,126309,-0.025868440502586854
2007-03-02,13105,13130,12904,13005,51367,-0.013277693474962105
2007-03-05,12804,12954,12503,12554,96315,-0.034678969627066514
2007-03-06,12604,12955,12604,12855,51509,0.023976421857575314
2007-03-07,12929,13055,12779,12955,65883,0.00777907429015956
2007-03-08,12954,13430,12954,13430,105100,0.036665380162099526
2007-03-09,13404,13555,13154,13505,107081,0.005584512285927046
2007-03-12,13379,13730,13379,13680,104506,0.0129581636430951
2007-03-13,13780,13780,13504,13555,57937,-0.009137426900584833
2007-03-14,13254,13430,13154,13405,88998,-0.011066027296200653
2007-03-15,13504,13555,13354,13555,63438,0.011189854531891141
2007-03-16,13554,13605,13404,13605,67677,0.003688675765400218
2007-03-19,13504,13730,13454,13730,74954,0.009187798603454533
2007-03-20,13655,13755,13429,13630,273759,-0.007283321194464731
2007-03-21,13530,13705,13480,13480,98520,-0.011005135730007387
2007-03-22,13480,13555,13379,13455,148385,-0.0018545994065282123
2007-03-23,13455,13480,13130,13130,216378,-0.024154589371980673
2007-03-26,12654,13105,12604,13105,203043,-0.0019040365575019313
2007-03-27,13030,13155,12879,13005,229675,-0.007630675314765356
2007-03-28,13004,13655,12979,13505,404399,0.03844675124951946
2007-03-29,13304,14305,13304,14255,437756,0.05553498704183646
2007-03-30,14305,14455,14004,14105,371676,-0.010522623640827788
2007-04-02,14354,15230,14254,14830,575174,0.051400212690535296
2007-04-03,15030,16231,14730,15506,754779,0.04558327714093058
2007-04-04,15755,16306,15555,15806,376041,0.019347349413130432
2007-04-05,15806,15906,15255,15381,194119,-0.02688852334556502
2007-04-06,15280,15831,15280,15331,176148,-0.0032507639295233925
2007-04-09,15356,15381,14755,15206,307526,-0.00815341465005548
2007-04-10,15406,15581,15030,15156,151042,-0.003288175720110531
2007-04-11,15230,15406,15080,15331,166228,0.01154658221166538
2007-04-12,15055,15356,14955,15331,151859,0.0
2007-04-13,15306,15306,15055,15281,79562,-0.003261365860022125
2007-04-16,15305,15305,14829,15105,167539,-0.011517570839604696
2007-04-17,15105,15105,14829,14855,139306,-0.01655081098973854
2007-04-18,14629,15055,13954,14955,398300,0.006731740154829913
2007-04-19,14855,14855,14455,14455,81433,-0.03343363423604151
2007-04-20,14254,14705,14179,14480,213579,0.0017295053614665434
2007-04-23,14530,14630,14205,14205,220332,-0.018991712707182362
2007-04-24,14029,14455,13904,14105,189440,-0.007039774727208736
2007-04-25,14055,14155,13554,13880,212435,-0.01595179014533854
2007-04-26,13954,14380,13954,14155,129828,0.019812680115273817
2007-04-27,14055,14155,13604,13705,109618,-0.0317908866125044
2007-04-30,13579,14080,13504,13930,65933,0.016417365924844995
2007-05-02,14004,14255,13754,14230,177769,0.02153625269203152
2007-05-03,14280,14280,13979,14180,141334,-0.0035137034434293835
2007-05-04,14104,14305,13879,14305,159346,0.008815232722143795
2007-05-07,14305,14555,14055,14055,169328,-0.01747640685075147
2007-05-08,14030,14055,13579,13880,195128,-0.01245108502312342
2007-05-09,13729,14055,13579,13755,136465,-0.009005763688760826
2007-05-10,13679,14604,13579,14605,291600,0.061795710650672575
2007-05-11,14755,16781,14705,16781,1250514,0.14899007189318736
2007-05-14,18106,19282,17856,19082,1944829,0.1371193611822894
2007-05-15,19231,19231,17255,17506,1362790,-0.0825909233832931
2007-05-16,17831,18932,17806,18357,743401,0.04861190448988917
2007-05-17,18506,19432,18156,18707,742202,0.019066296235768387
2007-05-18,19031,19732,18531,19732,1053044,0.05479232372908527
2007-05-21,19306,20757,19256,20132,1105330,0.02027163997567394
2007-05-22,20357,20507,19581,20182,646078,0.0024836081859724857
2007-05-23,20507,22433,20507,21508,1336002,0.06570211079179478
2007-05-25,21758,24209,21658,23259,1595172,0.08141156778872971
2007-05-28,24084,24159,22908,23509,1121455,0.010748527451739154
2007-05-29,23459,23509,22859,22859,618872,-0.02764898549491679
2007-05-30,22883,25509,22883,24234,1118479,0.06015136270178045
2007-05-31,24859,24859,23683,24009,666803,-0.009284476355533533
2007-06-01,24008,24008,22333,22333,1013308,-0.06980715564996465
2007-06-04,22333,23583,21082,21808,948810,-0.02350781354945597
2007-06-05,22183,22858,21057,22183,1080973,0.017195524578136556
2007-06-07,21682,22458,21557,22308,750370,0.005634945679123593
2007-06-08,21683,22108,21558,21558,378408,-0.033620225927918246
2007-06-11,22007,23308,21507,22708,999092,0.05334446609147414
2007-06-12,23208,23258,22107,22608,476417,-0.004403734366743017
2007-06-13,22333,22358,21657,21833,334797,-0.034279900920028306
2007-06-14,22258,22508,21707,21958,458786,0.005725278248522869
2007-06-15,22008,22258,21057,21608,740374,-0.015939520903543114
2007-06-18,21908,21908,21132,21408,613788,-0.009255831173639373
2007-06-19,21383,21383,20082,20508,916618,-0.0420403587443946
2007-06-20,20757,22858,20557,21708,1669752,0.058513750731421954
2007-06-21,21657,22758,21332,21808,727100,0.0046065966463977315
2007-06-22,21883,22058,20707,21058,427990,-0.03439104915627289
2007-06-25,20733,21258,20607,20683,315988,-0.0178079589704625
2007-06-26,20682,20932,19206,20007,665314,-0.032683846637335034
2007-06-27,19656,20207,19456,20057,249483,0.0024991253061428242
2007-06-28,20332,20558,20107,20558,206770,0.024978810390387407
2007-06-29,20557,20783,20157,20783,201022,0.010944644420663563
2007-07-02,21008,22984,21008,22984,1275824,0.10590386373478333
2007-07-03,23358,24634,23258,24259,964957,0.05547337278106501
2007-07-04,24508,25509,23958,24984,880087,0.029885815573601482
2007-07-05,25159,25259,24508,24759,484050,-0.009005763688760826
2007-07-06,25209,28461,24259,28011,1952534,0.1313461771477038
2007-07-09,28460,29411,27510,29011,873646,0.03570026061190257
