Date,Open,High,Low,Close,Volume,Change
2000-12-08,391,410,391,406,22917531,0.030456852791878264
2000-12-11,404,419,404,416,3874973,0.024630541871921263
2000-12-12,419,420,400,403,3699474,-0.03125
2000-12-13,404,405,395,406,4169148,0.007444168734491274
2000-12-14,394,410,394,406,2564154,0.0
2000-12-15,398,404,391,406,4025274,0.0
2000-12-18,393,404,393,398,1521707,-0.019704433497536922
2000-12-19,466,470,456,460,642470,0.1557788944723617
2000-12-20,383,387,374,387,8628951,-0.15869565217391302
2000-12-21,439,452,439,456,2442117,0.17829457364341095
2000-12-22,452,461,444,456,739309,0.0
2000-12-26,460,473,444,475,685104,0.04166666666666674
2001-01-02,483,493,471,484,794746,0.0189473684210526
2001-01-03,471,487,468,484,569869,0.0
2001-01-04,504,526,489,514,3406163,0.06198347107438007
2001-01-05,509,587,503,590,8236205,0.14785992217898825
2001-01-08,587,625,565,599,6088552,0.015254237288135686
2001-01-09,583,587,555,579,1971809,-0.03338898163606008
2001-01-10,576,577,534,536,1964321,-0.07426597582037997
2001-01-11,528,571,512,564,1498233,0.052238805970149294
2001-01-12,578,583,552,552,2293652,-0.021276595744680882
2001-01-15,557,572,538,551,1445515,-0.0018115942028985588
2001-01-16,563,600,527,563,2977523,0.02177858439201441
2001-01-17,569,569,476,514,2481346,-0.08703374777975137
2001-01-18,518,547,518,524,2108566,0.01945525291828787
2001-01-19,524,544,520,544,1361489,0.03816793893129766
2001-01-22,531,570,531,558,3232096,0.025735294117646967
2001-01-26,570,602,555,580,5798562,0.03942652329749108
2001-01-29,577,578,556,573,1240801,-0.012068965517241348
2001-01-30,570,606,570,580,2384098,0.01221640488656206
2001-01-31,582,600,570,602,1236860,0.037931034482758585
2001-02-01,594,636,588,606,2046185,0.006644518272425293
2001-02-02,597,616,593,609,1615641,0.004950495049504955
2001-02-05,574,596,574,596,1171761,-0.021346469622331665
2001-02-06,584,593,582,595,601599,-0.001677852348993314
2001-02-07,591,591,574,580,251840,-0.025210084033613467
2001-02-08,579,584,568,586,820628,0.010344827586206806
2001-02-09,597,606,584,586,935570,0.0
2001-02-12,571,591,571,588,660597,0.0034129692832765013
2001-02-13,600,604,588,592,633216,0.006802721088435382
2001-02-14,607,633,593,632,1404939,0.06756756756756754
2001-02-15,542,542,515,521,4897997,-0.1756329113924051
2001-02-16,624,624,598,606,837776,0.16314779270633406
2001-02-19,492,515,492,507,8531035,-0.1633663366336634
2001-02-20,507,533,501,527,14209654,0.03944773175542404
2001-02-21,520,527,515,517,7535177,-0.018975332068311146
2001-02-22,506,510,501,509,2885072,-0.015473887814313358
2001-02-23,594,602,589,602,737936,0.18271119842829076
2001-02-26,599,628,593,631,3164545,0.04817275747508298
2001-02-27,623,640,623,623,1868433,-0.01267828843106178
2001-02-28,615,678,615,661,2322943,0.0609951845906902
2001-03-02,650,670,619,627,2128434,-0.05143721633888043
2001-03-05,615,623,595,623,1073547,-0.006379585326953707
2001-03-06,630,644,610,647,938443,0.038523274478330594
2001-03-07,548,551,544,551,3757382,-0.14837712519319934
2001-03-08,556,581,549,582,22614859,0.056261343012704135
2001-03-09,563,587,563,583,8942877,0.0017182130584192379
2001-03-12,582,592,565,582,6797062,-0.0017152658662092923
2001-03-13,555,571,550,570,12688700,-0.020618556701030966
2001-03-14,573,585,570,588,11609716,0.03157894736842115
2001-03-15,562,581,556,582,6276457,-0.010204081632653073
2001-03-16,581,582,570,570,2799441,-0.020618556701030966
2001-03-19,561,579,561,579,5576714,0.015789473684210575
2001-03-20,580,580,569,575,2675617,-0.006908462867012077
2001-03-21,565,567,560,567,2855163,-0.013913043478260834
2001-03-22,567,569,536,551,10765025,-0.02821869488536155
2001-03-23,540,547,531,547,5485091,-0.007259528130671544
2001-03-26,538,545,537,544,4432406,-0.005484460694698323
2001-03-27,543,593,536,565,39263389,0.03860294117647056
2001-03-28,673,688,664,671,4090048,0.18761061946902657
2001-03-29,531,531,508,514,21280492,-0.23397913561847983
2001-03-30,588,623,576,623,1274043,0.21206225680933843
2001-04-02,599,607,586,589,267780,-0.054574638844301804
2001-04-03,564,583,564,576,415013,-0.022071307300509324
2001-04-04,575,578,560,562,352087,-0.02430555555555558
2001-04-06,581,590,562,572,188495,0.017793594306049876
2001-04-09,557,564,557,562,272406,-0.0174825174825175
2001-04-10,561,565,549,556,206077,-0.010676156583629859
2001-04-11,554,561,554,560,305356,0.007194244604316502
2001-04-12,561,568,556,563,189042,0.005357142857142838
2001-04-13,568,568,556,562,239038,-0.001776198934280604
2001-04-16,561,570,551,562,295835,0.0
2001-04-17,560,566,556,565,396618,0.005338078291814874
2001-04-18,573,600,567,602,764911,0.06548672566371683
2001-04-19,529,529,497,502,7366345,-0.1661129568106312
2001-04-20,504,505,489,502,2254361,0.0
2001-04-23,499,513,494,507,5520697,0.009960159362549792
2001-04-24,503,511,497,509,3288621,0.0039447731755424265
2001-04-25,499,517,499,509,2093046,0.0
2001-04-26,520,528,511,511,5021888,0.003929273084479323
2001-04-27,516,521,509,516,3219568,0.009784735812133016
2001-04-30,529,529,510,517,2293719,0.0019379844961240345
2001-05-02,622,628,612,615,865031,0.1895551257253385
2001-05-03,616,622,594,612,416107,-0.004878048780487809
2001-05-04,612,613,600,612,309183,0.0
2001-05-07,600,633,600,635,851811,0.03758169934640532
2001-05-08,632,650,612,637,1076686,0.0031496062992126816
2001-05-09,632,641,616,635,747623,-0.0031397174254317317
2001-05-10,637,644,630,647,321029,0.018897637795275646
2001-05-11,645,707,645,683,2515262,0.0556414219474497
2001-05-14,671,718,671,711,1094395,0.040995607613469875
2001-05-15,716,732,683,714,916096,0.00421940928270037
2001-05-16,722,722,698,703,376469,-0.01540616246498594
2001-05-17,716,716,678,711,409430,0.011379800853485111
2001-05-18,702,748,702,717,1620690,0.00843881856540074
2001-05-21,723,798,723,792,3276905,0.10460251046025104
2001-05-22,791,857,761,836,2558713,0.05555555555555558
2001-05-23,851,898,843,881,3530792,0.053827751196172224
2001-05-24,850,879,850,875,1912697,-0.006810442678774176
2001-05-25,901,919,887,904,1815451,0.03314285714285714
2001-05-28,909,909,864,896,719020,-0.008849557522123908
2001-05-29,744,787,731,773,8024159,-0.1372767857142857
2001-05-30,762,790,751,791,7772729,0.023285899094437346
2001-05-31,773,823,761,819,7175943,0.03539823008849563
2001-06-01,842,940,842,889,49852421,0.08547008547008539
2001-06-04,892,1008,886,981,63575465,0.10348706411698538
2001-06-05,969,994,874,886,16848920,-0.09683995922528033
2001-06-07,864,915,864,878,18068507,-0.009029345372460473
2001-06-08,881,916,863,876,16965849,-0.002277904328018221
2001-06-11,1032,1128,1025,1101,2369251,0.2568493150684932
2001-06-12,1077,1151,1071,1139,5100391,0.03451407811080842
2001-06-13,1122,1217,1103,1175,4958879,0.03160667251975413
2001-06-14,1147,1206,1143,1167,2205939,-0.006808510638297904
2001-06-15,1151,1165,1107,1167,1590448,0.0
2001-06-18,1180,1194,1129,1139,1158680,-0.023993144815766976
2001-06-19,955,967,898,899,15644351,-0.2107111501316945
2001-06-20,878,935,878,895,15450527,-0.004449388209121219
2001-06-21,893,900,840,876,11927563,-0.021229050279329642
2001-06-22,871,943,848,933,18213345,0.06506849315068486
2001-06-25,911,955,911,929,7698102,-0.004287245444801746
2001-06-26,917,946,885,895,12221798,-0.03659849300322926
2001-06-27,875,900,850,876,11018406,-0.021229050279329642
2001-06-28,873,912,873,895,5413110,0.02168949771689488
2001-06-29,1077,1123,1042,1123,1302784,0.25474860335195526
2001-07-02,1166,1251,1159,1211,4651870,0.0783615316117543
2001-07-03,1260,1282,1165,1175,3398816,-0.029727497935590375
2001-07-04,1173,1236,1154,1211,2036092,0.030638297872340514
2001-07-05,1195,1219,1181,1189,1261789,-0.018166804293971883
2001-07-06,1163,1231,1163,1234,2640298,0.037846930193439876
2001-07-09,1216,1216,1135,1197,1168088,-0.02998379254457051
2001-07-10,1209,1217,1179,1186,652814,-0.009189640768588192
2001-07-11,961,1004,961,1000,7030207,-0.15682967959527827
2001-07-12,998,1036,998,1025,10219696,0.02499999999999991
2001-07-13,1036,1036,970,973,6011315,-0.050731707317073216
2001-07-16,944,984,913,957,6401377,-0.016443987667009274
2001-07-18,944,950,875,876,6806412,-0.08463949843260188
2001-07-19,935,935,861,909,9679021,0.03767123287671237
2001-07-20,900,913,869,883,6668789,-0.028602860286028653
2001-07-23,861,861,813,825,8712574,-0.06568516421291049
2001-07-24,948,988,841,992,2380006,0.2024242424242424
2001-07-25,937,1000,929,981,592485,-0.011088709677419373
2001-07-26,988,1018,966,992,312309,0.011213047910295648
2001-07-27,1005,1013,983,998,527640,0.006048387096774244
2001-07-30,997,1013,965,964,355900,-0.034068136272545124
2001-07-31,989,1034,968,1036,657863,0.07468879668049788
2001-08-01,1023,1074,1015,1056,1175575,0.019305019305019266
2001-08-02,1032,1122,1026,1063,1024390,0.006628787878787845
2001-08-03,1090,1114,1043,1101,803861,0.03574788334901213
2001-08-06,1088,1135,1071,1131,555161,0.027247956403269713
2001-08-07,1116,1126,1108,1123,217109,-0.007073386383731228
2001-08-08,980,980,924,926,2203001,-0.17542297417631347
2001-08-09,899,933,895,906,2551759,-0.021598272138228958
2001-08-10,917,917,900,912,3135002,0.0066225165562914245
2001-08-13,896,930,896,926,14516713,0.015350877192982448
2001-08-14,917,998,917,976,26250149,0.05399568034557234
2001-08-16,993,1018,957,991,23255433,0.015368852459016313
2001-08-17,989,998,957,981,8780636,-0.010090817356205872
2001-08-20,949,961,928,938,3073969,-0.04383282364933738
2001-08-21,944,956,921,943,2858028,0.005330490405117239
2001-08-22,913,962,913,957,3499622,0.014846235418875864
2001-08-23,955,972,922,938,1818453,-0.019853709508881878
2001-08-24,927,950,906,933,3000173,-0.005330490405117239
2001-08-27,943,965,937,963,5335933,0.03215434083601276
2001-08-28,957,962,930,957,3924668,-0.006230529595015577
2001-08-29,956,956,899,919,5607319,-0.03970741901776387
2001-08-30,1051,1076,1025,1056,198981,0.14907508161044625
2001-08-31,1027,1033,960,1005,1159354,-0.048295454545454586
2001-09-03,992,996,944,981,655142,-0.023880597014925398
2001-09-04,966,996,966,992,517701,0.011213047910295648
2001-09-05,998,1030,990,1016,539095,0.024193548387096753
2001-09-06,1041,1071,1012,1060,1840379,0.04330708661417315
2001-09-07,1030,1064,1030,1060,201308,0.0
2001-09-10,1047,1047,1026,1044,238084,-0.015094339622641506
2001-09-11,1041,1055,1041,1044,2300467,0.0
2001-09-12,895,953,886,887,2049442,-0.15038314176245215
2001-09-13,923,988,900,992,1931498,0.11837655016910942
2001-09-14,975,989,930,976,677884,-0.016129032258064502
2001-09-17,954,1013,931,988,786166,0.012295081967213184
2001-09-18,840,875,837,876,7268576,-0.11336032388663964
2001-09-19,847,887,847,876,3623784,0.0
2001-09-20,862,874,849,872,5480324,-0.004566210045662156
2001-09-21,849,924,842,926,5253134,0.06192660550458706
2001-09-24,923,943,906,906,3407410,-0.021598272138228958
2001-09-25,904,928,873,899,1182183,-0.007726269315673329
2001-09-26,891,913,880,886,872177,-0.014460511679644017
2001-09-27,906,917,892,903,5131543,0.019187358916478603
2001-09-28,1059,1098,1059,1101,315310,0.21926910299003333
2001-10-04,1100,1134,1100,1123,903154,0.019981834695731227
2001-10-05,1135,1186,1098,1151,2827854,0.024933214603739984
2001-10-08,1106,1183,1106,1175,557754,0.020851433536055675
2001-10-09,1174,1203,1152,1189,1653906,0.01191489361702125
2001-10-10,1173,1187,1173,1175,501911,-0.011774600504625754
2001-10-11,1203,1203,1152,1182,690405,0.005957446808510625
2001-10-12,1010,1017,967,981,3897049,-0.1700507614213198
2001-10-15,1123,1159,1123,1131,1287389,0.15290519877675846
2001-10-16,962,981,956,970,7381189,-0.14235190097259065
2001-10-17,979,1011,952,1000,13509209,0.030927835051546282
2001-10-18,998,1062,998,1025,25531136,0.02499999999999991
2001-10-19,1202,1213,1173,1211,1467991,0.18146341463414628
2001-10-22,1045,1059,1028,1032,9325707,-0.1478117258464079
2001-10-23,1188,1231,1188,1211,1077234,0.17344961240310086
2001-10-24,1208,1318,1208,1322,3640840,0.09165978530140384
2001-10-25,1350,1361,1306,1311,1809461,-0.008320726172465931
2001-10-26,1319,1327,1271,1296,1012670,-0.011441647597253968
2001-10-29,1295,1319,1276,1296,1042084,0.0
2001-10-30,1082,1105,1080,1093,9865140,-0.15663580246913578
2001-10-31,1074,1181,1074,1183,25385949,0.0823421774931381
2001-11-01,1203,1306,1168,1284,60316615,0.08537616229923928
2001-11-02,1274,1353,1271,1345,26623128,0.04750778816199386
2001-11-05,1355,1374,1317,1357,14352617,0.008921933085501932
2001-11-06,1355,1364,1321,1322,22168134,-0.025792188651436954
2001-11-07,1335,1335,1267,1276,6139810,-0.03479576399394857
2001-11-08,1505,1556,1496,1512,1465679,0.1849529780564263
2001-11-09,1505,1578,1482,1571,775806,0.03902116402116396
2001-11-12,1553,1593,1549,1571,1056260,0.0
2001-11-13,1569,1583,1510,1541,903983,-0.01909611712285164
2001-11-14,1540,1578,1523,1564,952884,0.014925373134328401
