Date,Open,High,Low,Close,Volume,Change
2017-04-26,7499,7564,7275,7308,333290,-0.017213555675094083
2017-04-27,7337,7370,7241,7275,171650,-0.004515599343185572
2017-04-28,7241,7337,7210,7275,192759,0.0
2017-05-02,7275,7308,7148,7148,134096,-0.01745704467353948
2017-05-04,7146,7274,7113,7275,142634,0.01776720761052042
2017-05-08,7435,7724,7372,7372,812163,0.01333333333333342
2017-05-10,7499,7499,7115,7212,428797,-0.02170374389582208
2017-05-11,7212,7243,7083,7212,202158,0.0
2017-05-12,7178,7211,7018,7051,328847,-0.022323904603438693
2017-05-15,7017,7017,6664,6826,576214,-0.03191036732378383
2017-05-16,6857,6857,6537,6826,288798,0.0
2017-05-17,6858,6986,6794,6891,346897,0.009522414298271276
2017-05-18,6794,6954,6761,6923,206615,0.004643738209258563
2017-05-19,6922,7018,6891,6955,181466,0.00462227358081746
2017-05-22,6954,6986,6826,6891,152058,-0.00920201294033074
2017-05-23,6923,7212,6923,7212,603198,0.046582498911623915
2017-05-24,7241,7274,7050,7275,319933,0.008735440931780358
2017-05-25,7274,7338,7177,7339,273013,0.008797250859106542
2017-05-26,7338,7627,7338,7436,476883,0.013217059544897047
2017-05-29,7498,7627,7435,7436,286818,0.0
2017-05-30,7404,7757,7404,7757,483104,0.04316837009144692
2017-05-31,7916,8013,7755,8013,1034229,0.03300244940054142
2017-06-01,7979,8172,7787,8141,569644,0.01597404218145515
2017-06-02,8300,9166,8204,8782,2765878,0.07873725586537272
2017-06-05,8782,9295,8717,9135,1290974,0.04019585515827839
2017-06-07,9295,9679,8814,9103,2033513,-0.0035030103995621342
2017-06-08,9197,10479,9069,10192,3103656,0.11963089091508294
2017-06-09,10288,10480,9999,10289,1620290,0.009517268445839777
2017-06-12,10127,10351,9710,10256,1153401,-0.0032073087763631047
2017-06-13,10224,12724,10128,11859,5621688,0.15629875195007803
2017-06-14,11730,12628,11730,12116,2157498,0.02167130449447674
2017-06-15,12178,12563,11858,12340,1401945,0.018487949818421834
2017-06-16,12564,15673,12467,15193,9650892,0.23119935170178274
2017-06-19,15705,17596,15321,17309,5040177,0.13927466596458893
2017-06-20,17212,17243,14551,15385,5448509,-0.11115604598763651
2017-06-21,15064,16506,14166,14712,4853698,-0.04374390640233994
2017-06-22,13686,14263,12981,13783,3962993,-0.06314573137574764
2017-06-23,13652,14069,12370,12756,4294568,-0.07451208009867227
2017-06-26,12564,13076,12371,12789,1899008,0.002587017873941777
2017-06-27,12917,13590,12788,13270,2301155,0.037610446477441606
2017-06-28,13461,13814,12436,12661,1761948,-0.04589299171062544
2017-06-29,12947,13268,12178,13205,1515198,0.042966590316720676
2017-06-30,12916,13333,12788,12853,944716,-0.026656569481257053
2017-07-03,12885,12981,12404,12885,1001282,0.002489691122695037
2017-07-04,12884,14262,12787,14231,4843174,0.10446255335661614
2017-07-05,14422,15513,13909,14071,4208615,-0.011243060923336379
2017-07-06,14166,14838,13813,14776,2101151,0.050103048823822105
2017-07-07,15096,15385,14648,14809,2591868,0.002233351380617199
2017-07-10,15192,15417,14872,15385,1455776,0.03889526639205898
2017-07-11,15513,15545,14743,15097,1372392,-0.018719532011699735
2017-07-12,14935,15032,13942,13975,2000859,-0.07431940120553748
2017-07-13,14360,14809,13975,14649,1409357,0.04822898032200351
2017-07-14,14519,14871,14455,14584,574868,-0.004437162946276163
2017-07-17,14743,15224,14615,15161,920161,0.03956390565002743
2017-07-18,15287,15736,14807,14936,1013056,-0.014840709715717937
2017-07-19,14840,15033,14360,14873,741255,-0.004217996786288203
2017-07-20,15032,16410,14648,15161,3629533,0.01936394809386144
2017-07-21,15351,15480,14999,15000,753272,-0.010619352285469286
2017-07-24,15032,15096,14616,14616,691933,-0.025599999999999956
2017-07-25,14712,15129,14520,14649,722408,0.002257799671592675
2017-07-26,14775,14967,14582,14680,463873,0.0021161854051470197
2017-07-27,14809,15546,14712,15322,1249165,0.043732970027247964
2017-07-28,15544,15704,15063,15449,1202807,0.008288735152068849
2017-07-31,15288,15897,14999,15898,1009594,0.029063369797397876
2017-08-01,15929,16891,15833,16475,2429024,0.03629387344320034
2017-08-02,16602,16794,15255,15449,2330903,-0.06227617602427926
2017-08-03,15642,16091,15065,15322,992745,-0.008220596802382074
2017-08-04,15544,15896,15416,15609,629836,0.01873123613105343
2017-08-07,15577,16282,15385,16219,796540,0.039080017938368794
2017-08-08,16313,16538,15929,15962,702540,-0.015845613169739203
2017-08-09,15994,16346,15577,16219,790485,0.01610073925573241
2017-08-10,16122,16347,15705,15738,827893,-0.029656575621185066
2017-08-11,15385,15545,15000,15065,1145651,-0.04276273986529422
2017-08-14,15225,15481,15096,15225,400145,0.010620643876535052
2017-08-16,15418,15674,15321,15418,457121,0.012676518883415477
2017-08-17,15640,16313,15608,15802,874025,0.02490595407964724
2017-08-18,15480,15833,15448,15642,331972,-0.010125300594861386
2017-08-21,15705,15898,15514,15578,324392,-0.0040915483953458676
2017-08-22,15609,15737,15128,15225,573962,-0.02266016176659391
2017-08-23,15160,15224,14807,14840,655052,-0.025287356321839094
2017-08-24,14839,15352,14230,15193,974356,0.023787061994609227
2017-08-25,15000,15321,14808,14905,435919,-0.01895609820311983
2017-08-28,14840,15129,14552,14905,427667,0.0
2017-08-29,14711,14999,14711,14776,335869,-0.008654813820865526
2017-08-30,14712,14999,14648,14712,347035,-0.0043313481321061165
2017-08-31,14936,16314,14743,15994,3670697,0.08713974986405648
2017-09-01,16539,17596,16378,16988,3702205,0.06214830561460549
2017-09-04,16409,18044,16409,18013,2735842,0.06033670826465731
2017-09-05,18718,19231,17212,17277,3551354,-0.04085937933714534
2017-09-06,17371,20192,17211,20193,4329407,0.1687793019621462
2017-09-07,21058,21731,20065,20418,5160378,0.011142475115138994
2017-09-08,20353,24297,20193,23592,8210763,0.15545107258301494
2017-09-11,25193,29231,23590,25258,14314607,0.07061715835876559
2017-09-12,26314,26443,24039,25290,6043880,0.0012669253305883643
2017-09-13,24745,25514,23751,24810,4400890,-0.018979833926453193
2017-09-14,24168,29810,23911,29810,9119902,0.20153164046755334
2017-09-15,29232,32117,28784,29361,9930708,-0.015062059711506204
2017-09-18,30386,30738,28944,29169,2747227,-0.006539286809032374
2017-09-19,29424,30770,29103,30771,3741651,0.05492132058006782
2017-09-20,30579,30739,27470,27470,3448623,-0.10727633161093242
2017-09-21,27116,28751,25225,26925,4968086,-0.01983982526392425
2017-09-22,27790,27822,25835,26284,2582475,-0.023806870937790103
2017-09-25,26412,32311,25387,31093,5854375,0.1829630193273475
2017-09-26,30706,31635,28174,28207,4426968,-0.09281831923584083
2017-09-27,27694,29425,26636,27887,3459833,-0.011344701669798285
2017-09-28,28078,28495,27501,27502,1457850,-0.01380571592498292
2017-09-29,27821,29969,27597,28656,3747957,0.04196058468475017
2017-10-10,28975,29680,28687,28976,1511655,0.011166945840312748
2017-10-11,29489,30867,28656,30131,2705065,0.03986057426835998
2017-10-12,30420,31733,30002,30420,3451454,0.009591450665427548
2017-10-13,30322,31028,29745,29746,2110015,-0.02215647600262982
2017-10-16,30067,31285,29778,30131,1644374,0.012942916694681728
2017-10-17,30515,32311,30194,32311,3743391,0.07235073512329504
2017-10-18,31924,34809,31828,32438,4714100,0.003930549967503305
2017-10-19,32823,33592,31156,33336,2298036,0.027683580985264244
2017-10-20,33014,36220,32694,36221,4549434,0.08654307655387572
2017-10-23,36733,39105,36156,38593,4700139,0.06548687225642591
2017-10-24,39041,42694,37438,37439,6474814,-0.02990179566242579
2017-10-25,38143,40387,37951,40196,4031710,0.07363978738748367
2017-10-26,40708,41350,38785,39619,2912550,-0.014354662155438347
2017-10-27,39746,40515,39042,40388,1864304,0.019409879098412297
2017-10-30,40643,42951,39745,42952,3307770,0.06348420322868176
2017-10-31,42631,44682,41926,43273,2847467,0.007473458744645223
2017-11-01,43594,44555,43081,44107,1553655,0.019272987775287076
2017-11-02,44554,50772,44298,49171,5906284,0.11481170789217132
2017-11-03,50068,53978,49747,52441,6178075,0.06650261332899476
2017-11-06,53210,54172,47953,51672,3277455,-0.014664098701397732
2017-11-07,52568,53016,45964,48017,4374972,-0.07073463384424838
2017-11-08,46990,50388,43913,50004,5820657,0.041381177499635546
2017-11-09,49682,51798,48721,48722,2046403,-0.02563794896408289
2017-11-10,47952,49362,47311,48466,1698655,-0.00525429990558679
2017-11-13,47056,51735,46863,51672,2948736,0.06614946560475388
2017-11-14,52184,57441,51671,57314,4975932,0.10918872890540321
2017-11-15,58467,64622,57762,62122,6686247,0.08388875318421318
2017-11-16,63787,65391,58530,62827,3536105,0.011348636553877745
2017-11-17,63596,63980,61929,62827,1511684,0.0
2017-11-20,63403,81675,63147,81675,6159131,0.2999984083276299
2017-11-21,81866,97637,81866,83983,11089709,0.02825834098561364
2017-11-22,87250,88148,72441,72763,7986231,-0.13359846635628636
2017-11-23,70007,79688,66224,79688,9239217,0.09517199675659338
2017-11-24,78789,82059,68597,68597,4323561,-0.13918030318241137
2017-11-27,65198,72442,64236,69558,5646209,0.014009359009869327
2017-11-28,71031,71160,58466,59172,5724676,-0.14931424135254034
2017-11-29,60839,64300,55197,62827,9393589,0.06176907997025616
2017-11-30,64237,70841,62121,70841,9013385,0.12755662374456844
2017-12-01,74429,76866,68852,69494,4533701,-0.019014412557699645
2017-12-04,67314,71288,66352,69366,3025015,-0.0018418856304140974
2017-12-05,69877,69877,56863,57698,6006564,-0.16820920912262494
2017-12-06,59620,63852,57633,63019,7420635,0.09222156747200949
2017-12-07,63403,65647,60583,61929,4188532,-0.01729637093574954
2017-12-08,62697,63338,56927,58467,2809059,-0.05590272731676593
2017-12-11,58465,60069,53401,57505,3908557,-0.016453726033488936
2017-12-12,57826,58787,54877,56416,2844525,-0.018937483697069823
2017-12-13,57313,59236,56543,57121,2667951,0.012496454906409493
2017-12-14,58016,58016,54170,54428,3256635,-0.047145533166436215
2017-12-15,54299,57120,52569,56159,4103313,0.03180348350113915
2017-12-18,57057,57249,51992,52890,2288392,-0.05820972595665874
2017-12-19,52697,54108,48851,54108,5520677,0.023028927963698154
2017-12-20,53465,54683,50965,50966,3249607,-0.058069047091003134
2017-12-21,50772,52183,48465,48466,3198369,-0.049052309382725756
2017-12-22,48208,52376,46926,51928,7083921,0.07143151900301237
2017-12-26,52120,54748,50325,50646,5739494,-0.024688029579417625
2017-12-27,57697,57825,53529,54300,6597677,0.07214784978083166
2017-12-28,54363,60453,53209,59942,5463829,0.10390423572744023
2018-01-02,61478,66671,59812,65711,5105636,0.09624303493376929
2018-01-03,65774,67249,63787,66032,3561341,0.004885026860038666
2018-01-04,65775,66673,59109,59109,4891950,-0.1048431063726678
2018-01-05,55004,64878,54941,64109,6223452,0.08458948721852844
2018-01-08,62826,63083,59299,60134,4752877,-0.06200377482100794
2018-01-09,61865,76418,60134,69879,9527712,0.162054744404164
2018-01-10,67314,68788,62698,62827,4929158,-0.10091729990412002
2018-01-11,62569,64492,61030,61993,3078956,-0.013274547567128758
2018-01-12,63980,66224,62249,62891,5092405,0.014485506428145056
2018-01-15,65005,68916,63467,66609,5467626,0.05911815681099042
2018-01-16,72570,73531,65710,65968,4611133,-0.009623324175411785
2018-01-17,66287,69556,64172,68532,3581277,0.03886732961435846
2018-01-18,68530,69748,67248,67442,2225977,-0.015904978696083538
2018-01-19,68147,70262,64236,66032,2599087,-0.020906853296165595
2018-01-22,65774,68530,64108,66737,1573536,0.010676641628301509
2018-01-23,68531,73724,67570,73725,4497196,0.10470953144432626
2018-01-24,74045,74751,70519,70841,3304843,-0.03911834520176327
2018-01-25,70967,72314,68979,71481,1876781,0.009034316285766675
2018-01-26,70710,72121,69877,70519,1408320,-0.013458121738643802
2018-01-29,70710,72313,70261,70519,1380289,0.0
2018-01-30,70840,73468,70584,70584,2236424,0.0009217374041039506
2018-01-31,69878,70967,67762,67891,1750734,-0.03815312252068459
2018-02-01,68339,68852,63979,64301,1997178,-0.052878879380182986
2018-02-02,64108,67761,63210,66801,1841189,0.03887964417349643
2018-02-05,64877,65454,62441,62506,1332411,-0.06429544467897186
2018-02-06,58979,61672,57504,60070,3115499,-0.038972258663168335
2018-02-07,62185,62697,56095,56095,2057326,-0.06617279840186452
2018-02-08,56672,62121,55517,61096,2629587,0.0891523308672788
2018-02-09,57890,59749,57313,58596,2062558,-0.0409192091135262
2018-02-12,59171,59876,56735,56736,1401961,-0.03174278107720663
2018-02-13,57954,58467,54172,54172,1615828,-0.04519176536943037
2018-02-14,55133,56351,53978,54749,1618808,0.010651258952964593
2018-02-19,56864,60903,56287,60647,3185067,0.1077279950318728
2018-02-20,60646,60839,57826,58339,1298859,-0.03805629297409596
2018-02-21,58660,61288,58018,60840,1508805,0.04287012118822742
2018-02-22,60326,62313,59877,60775,1356473,-0.0010683760683760646
2018-02-23,68596,69557,63340,63340,4066491,0.04220485396955986
2018-02-26,63466,64876,62889,63531,1263629,0.003015472055573065
2018-02-27,64428,66031,64043,64301,1611068,0.012120067368686094
2018-02-28,63724,65968,63724,65648,1794452,0.020948352280679927
2018-03-02,64941,68595,64556,67699,2299903,0.031242383621740144
2018-03-05,68211,71031,67762,69558,2433907,0.027459785225778743
2018-03-06,70711,71032,67827,69815,1609772,0.0036947583311768284
2018-03-07,69237,70648,66031,66866,1586021,-0.04224020625939984
2018-03-08,67634,69237,66993,68853,933598,0.02971614871534123
2018-03-09,68852,69493,66928,67763,1081732,-0.01583082799587532
2018-03-12,68148,70392,67186,70392,1282677,0.038796983604622026
2018-03-13,70518,75648,70134,75200,3795182,0.0683032162745767
2018-03-14,74750,76930,73789,76867,1612621,0.02216755319148933
2018-03-15,76737,80520,71929,74943,3121553,-0.025030247050099486
2018-03-16,75584,76802,74430,76354,1991467,0.018827642341512796
2018-03-19,75775,78147,74813,76289,1501336,-0.0008512979018781008
2018-03-20,75585,77893,75328,77893,1195104,0.02102531164388055
2018-03-21,78276,84110,77763,80585,2996175,0.03456023005918385
2018-03-22,82059,82124,70519,72636,3704348,-0.09864118632499841
2018-03-23,70839,73404,63787,64301,4499430,-0.11475026157828072
2018-03-26,65261,69749,63210,69750,2380042,0.08474207244055298
2018-03-27,70839,72313,66287,66801,2062834,-0.04227956989247317
2018-03-28,65710,66800,63979,66032,1567548,-0.011511803715513191
2018-03-29,66160,68917,65711,68661,1082291,0.03981402956142466
2018-03-30,69366,69815,68340,68597,773966,-0.0009321157571255956
2018-04-02,68853,68853,66737,67186,718014,-0.020569412656530117
2018-04-03,66160,67827,65584,67379,636586,0.002872622272497294
2018-04-04,68019,70968,67186,68661,1713963,0.019026699713560635
2018-04-05,69815,70519,67698,68084,889707,-0.008403606122835416
2018-04-06,67698,68659,65005,66032,1223428,-0.030139239762646097
2018-04-09,66032,68340,64750,66930,1337394,0.013599466925127146
2018-04-10,66736,68659,66415,66737,923693,-0.0028836097415210205
2018-04-11,67634,67827,66480,66673,595396,-0.0009589882673779471
2018-04-12,67762,71096,66993,67122,2227698,0.00673436023577767
2018-04-13,67313,67570,64299,66737,1033127,-0.005735824319895166
2018-04-16,66737,67378,65775,65904,730683,-0.012481831667590648
2018-04-17,66416,67890,66287,66994,813738,0.01653920854576363
2018-04-18,67570,68403,66031,66545,955170,-0.006702092724721664
2018-04-19,66031,67698,64429,64622,1507223,-0.028897738372529846
2018-04-20,64878,65519,61031,62571,1635205,-0.03173841725728077
2018-04-23,60583,61352,56159,56352,2884796,-0.09939109171980631
2018-04-24,56031,57505,53339,53403,2356795,-0.05233177172061332
2018-04-25,53082,54235,51029,53082,2615964,-0.006010898264142472
2018-04-26,54299,56798,53785,55454,2122663,0.04468558079951768
2018-04-27,55965,57120,55069,56800,1134793,0.02427236989216297
2018-04-30,55773,56222,53402,53915,1207299,-0.05079225352112671
2018-05-02,52568,56607,51414,55005,1521409,0.020217008253732738
2018-05-03,55260,55645,52696,52697,810377,-0.04195982183437874
2018-05-04,52568,53528,48144,48273,2294502,-0.08395164810140998
2018-05-08,48145,50196,42119,42119,3291012,-0.1274832722225675
2018-05-09,42375,45068,41028,44812,4444810,0.06393789026330166
2018-05-10,45068,45645,43401,44107,1530310,-0.015732393108988663
2018-05-11,43464,47695,43144,46286,2547137,0.04940258915818352
2018-05-14,46349,46862,44042,45004,1331343,-0.027697359892840168
2018-05-15,46157,47055,45388,46094,1111621,0.024220069327171023
2018-05-16,46927,49042,46414,48082,2076802,0.04312925760402653
2018-05-17,48721,50324,47246,49171,1590442,0.022648808285844924
2018-05-18,49619,50901,48913,49171,1157860,0.0
2018-05-21,49620,50453,49235,49300,675769,0.002623497590042989
2018-05-23,49683,50068,47632,47697,939419,-0.032515212981744424
2018-05-24,47183,51606,47119,51543,1865012,0.08063400213849925
2018-05-25,51607,53786,51542,52569,1785707,0.019905709795704496
2018-05-28,51159,52826,50133,51608,1368038,-0.018280735794860115
2018-05-29,52695,53913,49939,50004,1347457,-0.031080452643001077
2018-05-30,51093,52375,50067,52184,1061271,0.04359651227901762
2018-05-31,53082,53274,51095,51608,1115783,-0.011037866012570952
2018-06-01,51607,53529,51542,52569,905034,0.018621144008680757
2018-06-04,52248,52761,49620,50326,1005400,-0.04266773193326867
2018-06-05,53274,53787,50838,51608,1579078,0.02547391010610811
2018-06-07,51800,53082,51607,52377,1041260,0.014900790575104628
2018-06-08,52375,52888,51285,51479,772904,-0.017144930026538385
2018-06-11,50902,51671,50004,50133,765135,-0.02614658404397907
2018-06-12,50326,52184,50133,50326,1072506,0.003849759639359407
2018-06-14,50325,50965,49940,50389,737688,0.0012518380161348208
2018-06-15,50580,52311,50003,52184,1199244,0.035622854194367726
2018-06-18,51991,52761,50004,50582,927713,-0.030699064847462876
2018-06-19,50517,50645,46543,46607,1523608,-0.07858526748645767
2018-06-20,48593,48849,47118,47953,802857,0.028879782006994592
2018-06-21,48208,48529,45452,45581,755681,-0.049465101244969056
2018-06-22,45196,46542,44170,46158,743617,0.012658783264956952
2018-06-25,46477,49875,46028,48273,1093128,0.04582087612114916
2018-06-26,47504,50260,47184,49364,759570,0.022600625608518277
2018-06-27,49747,50003,48016,48017,524212,-0.027287091807795205
2018-06-28,47632,48016,46158,46158,502353,-0.03871545494304096
2018-06-29,46542,47054,45515,46991,443107,0.018046709129511784
2018-07-02,46990,47375,44042,44299,767780,-0.05728756570407101
2018-07-03,44618,45195,42567,43529,740921,-0.01738188220953074
2018-07-04,43657,44619,43015,44235,613300,0.016219072342576135
2018-07-05,43784,49682,43720,47760,1176869,0.07968802984062395
2018-07-06,47695,47759,45644,46927,696724,-0.01744137353433839
2018-07-09,47375,48721,46606,46671,777815,-0.005455281607603335
2018-07-10,47246,47759,46862,46927,361138,0.005485204945255173
2018-07-11,46158,46799,44876,44876,538515,-0.04370618194216547
2018-07-12,44874,45707,44682,45196,377615,0.007130760317318741
2018-07-13,44875,45901,44683,45132,379473,-0.001416054518098897
2018-07-16,45517,46286,44876,45069,411872,-0.0013959053443233227
2018-07-17,45325,45452,43978,44043,554769,-0.02276509352326428
2018-07-18,44425,44810,42758,43016,638980,-0.023318120927275587
2018-07-19,43208,43400,37246,39875,2852673,-0.07301934164031987
2018-07-20,39682,41798,39170,39619,1525487,-0.006420062695924766
2018-07-23,39298,39746,34169,34362,1995405,-0.13268886140488145
2018-07-24,34488,35066,32245,32246,2561786,-0.06157965194109771
2018-07-25,32245,32566,29040,29682,5550891,-0.07951373813806362
2018-07-26,30323,32182,29232,31349,4481797,0.056161983693821194
2018-07-27,31540,33206,30834,31669,3021412,0.010207662126383577
2018-07-30,31284,32693,30482,32182,1534338,0.016198806403738608
2018-07-31,31988,33784,31892,33464,1489898,0.0398359331303213
2018-08-01,33656,38720,33592,37375,4330222,0.11687186229978486
2018-08-02,37566,37630,35707,37503,1781380,0.0034247491638796923
2018-08-03,37823,38656,37310,37952,1206240,0.011972375543289893
2018-08-06,37823,38976,37310,37503,1230137,-0.011830733558178763
2018-08-07,38015,38272,36156,37824,1147357,0.008559315254779598
2018-08-08,38079,38719,37630,37759,945551,-0.001718485617597243
2018-08-09,37502,40131,36798,39875,2213253,0.056039619693318166
2018-08-10,39490,40324,38271,38657,1271743,-0.030545454545454542
2018-08-13,38401,39042,35131,35388,1473538,-0.08456424450940325
2018-08-14,35323,36990,35131,36542,1133523,0.03260992426811349
2018-08-16,35451,37438,34874,36862,1008823,0.008757046686005188
2018-08-17,37053,39745,36988,39426,1914248,0.06955672508274113
2018-08-20,39746,39811,38657,38786,858923,-0.016232942728148902
2018-08-21,39489,41157,39233,40324,1243692,0.039653483215593255
2018-08-22,40707,41028,39489,39747,696303,-0.014309096319809589
2018-08-23,39746,40323,39233,40260,662421,0.01290663446297824
2018-08-24,41412,42694,40835,41670,1578727,0.03502235469448589
2018-08-27,42438,43271,41476,42503,974564,0.019990400767938565
2018-08-28,43144,44298,42631,43209,1255036,0.016610592193492257
2018-08-29,43529,43658,41863,42376,781388,-0.01927839107593321
2018-08-30,42182,43977,41926,43914,750344,0.0362941287521239
2018-08-31,43528,50709,43400,48979,4479932,0.11533907182219783
2018-09-03,48978,51478,48529,49428,2444263,0.009167194103595344
2018-09-04,50197,50389,49107,49813,978345,0.007789107388524785
2018-09-05,50195,50901,49041,49235,1288505,-0.01160339670367172
2018-09-06,49426,49939,47631,48209,1196278,-0.020838834162689168
2018-09-07,47440,49427,47119,48338,1076843,0.002675848907880196
2018-09-10,48272,49683,47952,48979,694760,0.013260788613513208
2018-09-11,49235,49747,48658,48851,597586,-0.002613364911492666
2018-09-12,49234,55196,49170,54300,4521065,0.11154326421158212
2018-09-13,54877,57505,54364,55583,2457715,0.023627992633517447
2018-09-14,55709,60902,54363,59685,4078030,0.0737995430257452
2018-09-17,60517,62056,59171,60198,1757849,0.008595124403116383
