Date,Open,High,Low,Close,Volume,Change
2013-12-16,0,0,0,4601,0,0.0
2013-12-17,4623,4623,4623,4623,1235,0.004781569224081794
2013-12-18,0,0,0,4601,0,-0.0047588146225394645
2013-12-19,0,0,0,4601,0,0.0
2013-12-20,0,0,0,4601,0,0.0
2013-12-23,0,0,0,4601,0,0.0
2013-12-24,0,0,0,4601,0,0.0
2013-12-26,0,0,0,4601,0,0.0
2013-12-27,0,0,0,4601,0,0.0
2013-12-30,4388,4388,4388,4388,246,-0.046294283851336715
2014-01-02,0,0,0,4388,0,0.0
2014-01-03,0,0,0,4388,0,0.0
2014-01-06,0,0,0,4388,0,0.0
2014-01-07,0,0,0,4388,0,0.0
2014-01-08,0,0,0,4388,0,0.0
2014-01-09,0,0,0,4388,0,0.0
2014-01-10,0,0,0,4388,0,0.0
2014-01-13,0,0,0,4388,0,0.0
2014-01-14,0,0,0,4388,0,0.0
2014-01-15,0,0,0,4388,0,0.0
2014-01-16,0,0,0,4388,0,0.0
2014-01-17,4174,4174,4174,4174,246,-0.048769371011850526
2014-01-20,0,0,0,4174,0,0.0
2014-01-21,0,0,0,4174,0,0.0
2014-01-22,0,0,0,4174,0,0.0
2014-01-23,0,0,0,4174,0,0.0
2014-01-24,0,0,0,4174,0,0.0
2014-01-27,0,0,0,4174,0,0.0
2014-01-28,0,0,0,4174,0,0.0
2014-01-29,0,0,0,4174,0,0.0
2014-02-03,0,0,0,4174,0,0.0
2014-02-04,0,0,0,4174,0,0.0
2014-02-05,0,0,0,4174,0,0.0
2014-02-06,0,0,0,4174,0,0.0
2014-02-07,0,0,0,4174,0,0.0
2014-02-10,0,0,0,4174,0,0.0
2014-02-11,0,0,0,4174,0,0.0
2014-02-12,0,0,0,4174,0,0.0
2014-02-13,0,0,0,4174,0,0.0
2014-02-14,0,0,0,4174,0,0.0
2014-02-17,0,0,0,4174,0,0.0
2014-02-18,0,0,0,4174,0,0.0
2014-02-19,0,0,0,4174,0,0.0
2014-02-20,0,0,0,4174,0,0.0
2014-02-21,0,0,0,4174,0,0.0
2014-02-24,0,0,0,4174,0,0.0
2014-02-25,0,0,0,4174,0,0.0
2014-02-26,0,0,0,4174,0,0.0
2014-02-27,0,0,0,4174,0,0.0
2014-02-28,0,0,0,4174,0,0.0
2014-03-03,0,0,0,4174,0,0.0
2014-03-04,0,0,0,4174,0,0.0
2014-03-05,0,0,0,4174,0,0.0
2014-03-06,0,0,0,4174,0,0.0
2014-03-07,0,0,0,4174,0,0.0
2014-03-10,0,0,0,4174,0,0.0
2014-03-11,0,0,0,4174,0,0.0
2014-03-12,0,0,0,4174,0,0.0
2014-03-13,0,0,0,4174,0,0.0
2014-03-14,0,0,0,4174,0,0.0
2014-03-17,0,0,0,4174,0,0.0
2014-03-18,0,0,0,4122,0,-0.01245807379012942
2014-03-19,0,0,0,4122,0,0.0
2014-03-20,0,0,0,4122,0,0.0
2014-03-21,0,0,0,4122,0,0.0
2014-03-24,0,0,0,4122,0,0.0
2014-03-25,0,0,0,4122,0,0.0
2014-03-26,0,0,0,4122,0,0.0
2014-03-27,0,0,0,4122,0,0.0
2014-03-28,0,0,0,4122,0,0.0
2014-03-31,0,0,0,4122,0,0.0
2014-04-01,0,0,0,4122,0,0.0
2014-04-02,0,0,0,4122,0,0.0
2014-04-03,0,0,0,4122,0,0.0
2014-04-04,0,0,0,4122,0,0.0
2014-04-07,0,0,0,4122,0,0.0
2014-04-08,0,0,0,4122,0,0.0
2014-04-09,0,0,0,4122,0,0.0
2014-04-10,0,0,0,4122,0,0.0
2014-04-11,0,0,0,4122,0,0.0
2014-04-14,0,0,0,4122,0,0.0
2014-04-15,0,0,0,4122,0,0.0
2014-04-16,0,0,0,4122,0,0.0
2014-04-17,0,0,0,4122,0,0.0
2014-04-18,0,0,0,4122,0,0.0
2014-04-21,0,0,0,4122,0,0.0
2014-04-22,0,0,0,4122,0,0.0
2014-04-23,0,0,0,4122,0,0.0
2014-04-24,0,0,0,4122,0,0.0
2014-04-25,0,0,0,4122,0,0.0
2014-04-28,0,0,0,4122,0,0.0
2014-04-29,0,0,0,4122,0,0.0
2014-04-30,0,0,0,4122,0,0.0
2014-05-02,3930,3930,3930,3930,246,-0.04657933042212514
2014-05-07,0,0,0,3930,0,0.0
2014-05-08,0,0,0,3930,0,0.0
2014-05-09,0,0,0,3930,0,0.0
2014-05-12,0,0,0,3930,0,0.0
2014-05-13,0,0,0,3930,0,0.0
2014-05-14,0,0,0,3930,0,0.0
2014-05-15,3739,3739,3739,3739,246,-0.048600508905852435
2014-05-16,0,0,0,3739,0,0.0
2014-05-19,0,0,0,3739,0,0.0
2014-05-20,3564,3564,3564,3564,370,-0.0468039582776143
2014-05-21,0,0,0,3564,0,0.0
2014-05-22,3382,3382,3382,3382,371,-0.051066217732884445
2014-05-23,3212,3212,3212,3212,371,-0.05026611472501474
2014-05-26,3193,3193,3193,3193,371,-0.005915317559153199
2014-05-27,3188,3188,3188,3188,371,-0.0015659254619480034
2014-05-28,3184,3184,3184,3184,371,-0.0012547051442910462
2014-05-29,3180,3180,3180,3180,371,-0.0012562814070351536
2014-05-30,3175,3175,3175,3175,371,-0.0015723270440252124
2014-06-02,3175,3175,3175,3175,371,0.0
2014-06-03,3175,3175,3175,3175,371,0.0
2014-06-05,3172,3172,3172,3172,371,-0.0009448818897638267
2014-06-09,3168,3168,3168,3168,371,-0.0012610340479193294
2014-06-10,3161,3161,3161,3161,371,-0.0022095959595959114
2014-06-11,3143,3143,3143,3143,371,-0.005694400506168984
2014-06-12,3128,3128,3128,3128,371,-0.004772510340439018
2014-06-13,3107,3107,3107,3107,371,-0.006713554987212267
2014-06-16,3099,3099,3099,3099,371,-0.002574831026713853
2014-06-17,3085,3085,3085,3085,371,-0.004517586318167122
2014-06-18,3073,3073,3073,3073,371,-0.0038897893030793718
2014-06-19,3054,3054,3054,3054,371,-0.006182883176049425
2014-06-20,3040,3040,3040,3040,371,-0.004584151931892655
2014-06-23,3017,3017,3017,3017,371,-0.007565789473684248
2014-06-24,3040,3040,3040,3040,371,0.007623467020218655
2014-06-25,2587,2587,2587,2587,865,-0.1490131578947368
2014-06-26,2598,2598,2598,2598,0,0.004252029377657562
2014-06-27,2620,2620,2620,2620,371,0.008468052347959887
2014-06-30,2623,2623,2623,2623,0,0.0011450381679389832
2014-07-01,2623,2623,2623,2623,0,0.0
2014-07-02,2623,2623,2623,2623,0,0.0
2014-07-03,2623,2623,2623,2623,0,0.0
2014-07-04,2576,2576,2576,2576,371,-0.01791841402973693
2014-07-07,2576,2576,2576,2576,0,0.0
2014-07-08,2576,2576,2576,2576,0,0.0
2014-07-09,2576,2576,2576,2576,0,0.0
2014-07-10,2576,2576,2576,2576,0,0.0
2014-07-11,2477,2477,2477,2477,371,-0.03843167701863359
2014-07-14,2477,2477,2477,2477,0,0.0
2014-07-15,2477,2477,2477,2477,0,0.0
2014-07-16,2477,2477,2477,2477,0,0.0
2014-07-17,2477,2477,2477,2477,0,0.0
2014-07-18,2477,2477,2477,2477,0,0.0
2014-07-21,2477,2477,2477,2477,0,0.0
2014-07-22,2477,2477,2477,2477,0,0.0
2014-07-23,2477,2477,2477,2477,0,0.0
2014-07-24,2477,2477,2477,2477,0,0.0
2014-07-25,2477,2477,2477,2477,0,0.0
2014-07-28,2354,2354,2354,2354,493,-0.049656842955187686
2014-07-29,2245,2245,2245,2245,493,-0.04630416312659302
2014-07-30,2245,2245,2245,2245,0,0.0
2014-07-31,2245,2245,2245,2245,0,0.0
2014-08-01,2245,2245,2245,2245,493,0.0
2014-08-04,2245,2245,2245,2245,0,0.0
2014-08-05,2207,2207,2207,2207,1484,-0.016926503340757293
2014-08-06,2207,2207,2207,2207,0,0.0
2014-08-07,2207,2207,2207,2207,0,0.0
2014-08-08,2207,2207,2207,2207,0,0.0
2014-08-11,2207,2207,2207,2207,0,0.0
2014-08-12,2207,2207,2207,2207,0,0.0
2014-08-13,2207,2207,2207,2207,0,0.0
2014-08-14,2207,2207,2207,2207,0,0.0
2014-08-18,2207,2207,2207,2207,0,0.0
2014-08-19,2207,2207,2207,2207,0,0.0
2014-08-20,2207,2207,2207,2207,0,0.0
2014-08-21,2207,2207,2207,2207,0,0.0
2014-08-22,2207,2207,2207,2207,0,0.0
2014-08-25,2207,2207,2207,2207,0,0.0
2014-08-26,2207,2207,2207,2207,0,0.0
2014-08-27,2207,2207,2207,2207,0,0.0
2014-08-28,2207,2207,2207,2207,0,0.0
2014-08-29,2207,2207,2207,2207,0,0.0
2014-09-01,2207,2207,2207,2207,493,0.0
2014-09-02,2207,2207,2207,2207,0,0.0
2014-09-03,2207,2207,2207,2207,0,0.0
2014-09-04,2207,2207,2207,2207,0,0.0
2014-09-05,2207,2207,2207,2207,0,0.0
2014-09-11,2207,2207,2207,2207,0,0.0
2014-09-12,2207,2207,2207,2207,0,0.0
2014-09-15,2207,2207,2207,2207,0,0.0
2014-09-16,2207,2207,2207,2207,0,0.0
2014-09-17,2207,2207,2207,2207,0,0.0
2014-09-18,2207,2207,2207,2207,0,0.0
2014-09-19,2207,2207,2207,2207,0,0.0
2014-09-22,2207,2207,2207,2207,0,0.0
2014-09-23,2207,2207,2207,2207,0,0.0
2014-09-24,2207,2207,2207,2207,0,0.0
2014-09-25,2207,2207,2207,2207,0,0.0
2014-09-26,2185,2185,2185,2185,0,-0.00996828273674677
2014-09-29,2185,2185,2185,2185,0,0.0
2014-09-30,2185,2185,2185,2185,0,0.0
2014-10-01,2185,2185,2185,2185,0,0.0
2014-10-02,2185,2185,2185,2185,0,0.0
2014-10-06,2185,2185,2185,2185,0,0.0
2014-10-07,2185,2185,2185,2185,0,0.0
2014-10-08,2185,2185,2185,2185,1235,0.0
2014-10-10,2185,2185,2185,2185,0,0.0
2014-10-13,2185,2185,2185,2185,0,0.0
2014-10-14,2185,2185,2185,2185,0,0.0
2014-10-15,2185,2185,2185,2185,0,0.0
2014-10-16,2185,2185,2185,2185,0,0.0
2014-10-17,2185,2185,2185,2185,0,0.0
2014-10-20,2074,2074,2074,2074,122,-0.05080091533180775
2014-10-21,2074,2074,2074,2074,0,0.0
2014-10-22,2074,2074,2074,2074,0,0.0
2014-10-23,2074,2074,2074,2074,0,0.0
2014-10-24,2074,2074,2074,2074,0,0.0
2014-10-27,2074,2074,2074,2074,1361,0.0
2014-10-28,2074,2074,2074,2074,0,0.0
2014-10-29,2074,2074,2074,2074,0,0.0
2014-10-30,2074,2074,2074,2074,0,0.0
2014-10-31,2074,2074,2074,2074,0,0.0
2014-11-03,2074,2074,2074,2074,0,0.0
2014-11-04,2074,2074,2074,2074,0,0.0
2014-11-05,2074,2074,2074,2074,0,0.0
2014-11-06,2074,2074,2074,2074,0,0.0
2014-11-07,2074,2074,2074,2074,0,0.0
2014-11-10,2074,2074,2074,2074,0,0.0
2014-11-11,2074,2074,2074,2074,0,0.0
2014-11-12,2074,2074,2074,2074,0,0.0
