Date,Open,High,Low,Close,Volume,Change
2021-07-19,29828,30406,28913,29684,1376634,-0.004827678691162629
2021-07-20,29298,29394,27901,28190,1614296,-0.0503301441854197
2021-07-21,28623,29008,27852,28575,953290,0.013657325292657063
2021-07-22,28526,28574,27274,27756,1044060,-0.02866141732283467
2021-07-23,27852,28575,27371,27660,618066,-0.0034587116299178433
2021-07-26,27947,28815,27707,27852,754308,0.00694143167028205
2021-07-27,28142,28527,27563,28142,572186,0.010412178658624205
2021-07-28,27900,28333,26936,27756,652836,-0.013716153791486052
2021-07-29,28141,29490,27756,29346,1151182,0.0572849113705145
2021-07-30,29298,30069,28672,28913,917386,-0.014754992162475333
2021-08-02,29008,29489,28189,29153,483306,0.008300764362051627
2021-08-03,29491,29876,28961,29202,575890,0.0016807875690323382
2021-08-04,29827,29875,28719,29153,581916,-0.0016779672625162334
2021-08-05,29057,30164,28816,30069,747166,0.03142043700476793
2021-08-06,30310,30985,29780,29973,648720,-0.0031926568891549323
2021-08-09,29973,32719,29587,31467,1941826,0.049844860374336886
2021-08-10,31803,32092,31032,31804,720316,0.010709632313216977
2021-08-11,31515,33057,31515,32238,956288,0.013646082253804481
2021-08-12,32189,33731,32044,33683,1032152,0.0448228798312551
2021-08-13,34165,34984,32912,33539,1378874,-0.004275153638333862
2021-08-17,32911,32959,30116,30165,2074534,-0.10059930230477954
2021-08-18,30165,31658,30165,31129,1075532,0.03195756671639316
2021-08-19,30646,31755,30261,30551,885284,-0.018567894889010228
2021-08-20,30694,31272,29683,30406,677860,-0.004746162155084943
2021-08-23,30792,30888,28575,29925,913922,-0.015819246201407622
2021-08-24,30550,30935,28623,29491,907702,-0.01450292397660824
2021-08-25,29442,29634,28816,29539,572402,0.0016276152046386105
2021-08-26,29683,29779,28623,28768,723874,-0.0261010866989404
2021-08-27,28334,28912,27852,28575,631118,-0.006708843159065614
2021-08-30,28670,28959,27851,28093,703558,-0.01686789151356083
2021-08-31,27996,29923,27996,29876,1093306,0.0634677677713309
2021-09-01,29971,30260,29490,29635,538868,-0.00806667559244878
2021-09-02,29682,29682,28430,28864,720906,-0.026016534503121358
2021-09-03,28912,30213,28575,30069,787384,0.04174750554323725
2021-09-06,30165,30599,29732,29973,466192,-0.0031926568891549323
2021-09-07,30214,31322,30021,30744,858728,0.025723150835752273
2021-09-08,30743,31320,30116,30936,693820,0.006245120999219367
2021-09-09,31081,31756,30214,30455,754964,-0.015548228600982705
2021-09-10,30455,31177,29828,29973,636236,-0.01582662945329172
2021-09-13,29442,31032,28912,30069,1445812,0.003202882594334877
2021-09-14,30406,31563,29684,31515,1021702,0.04808939439289639
2021-09-15,31754,32236,31176,31659,880412,0.004569252736791984
2021-09-16,31707,32526,31562,31804,603214,0.0045800562241384846
2021-09-17,31996,31996,30454,31370,663952,-0.013646082253804592
2021-09-23,30888,31756,30647,31515,518380,0.004622250557857921
2021-09-24,32044,33345,31659,32575,1118366,0.033634777090274515
2021-09-27,32622,35320,32574,34743,1830708,0.06655410590943966
2021-09-28,34742,35851,32526,33153,1409570,-0.04576461445471025
2021-09-29,32045,34358,31563,34021,1092560,0.026181642686936346
2021-09-30,34165,35417,32960,34454,1044248,0.012727433056053616
2021-10-01,34406,36043,33972,35177,1279594,0.0209845010738956
2021-10-05,34598,38019,34454,37442,1982066,0.06438866304687729
2021-10-06,37971,39127,35707,36912,1807218,-0.014155226750707794
2021-10-07,37248,37730,33441,35514,1923264,-0.03787386215864763
2021-10-08,35610,39513,35562,38550,2233852,0.08548741341442812
2021-10-12,38453,39176,37682,38020,851606,-0.013748378728923427
2021-10-13,38357,40140,37394,39418,1036436,0.03677012098895327
2021-10-14,39610,41345,39369,39707,938450,0.007331675884113764
2021-10-15,39513,40380,38791,39466,841898,-0.006069458785604498
2021-10-18,39465,42597,39321,41875,972708,0.06103988243044656
2021-10-19,41875,42694,41538,42213,597910,0.008071641791044692
2021-10-20,42886,44235,42067,42357,928900,0.0034112714092815466
2021-10-21,42646,42646,38839,39900,1837612,-0.0580069410014874
2021-10-22,39465,40670,39032,39514,747668,-0.009674185463659168
2021-10-25,39031,40621,38501,40140,579334,0.015842486207420237
2021-10-26,40959,41778,39032,40044,604434,-0.0023916292974588416
2021-10-27,39610,40189,38647,39418,482890,-0.015632803915692772
2021-10-28,39609,39705,38742,38839,420516,-0.014688720888934026
2021-10-29,38984,40237,38357,39659,516298,0.021112798990705173
2021-11-01,40091,40284,38309,38791,592750,-0.021886583121107472
2021-11-02,38839,40139,38791,39321,393306,0.013662963058441502
2021-11-03,39272,40669,39272,39851,343712,0.013478802675415125
2021-11-04,39947,40477,39080,39273,491340,-0.014504027502446615
2021-11-05,39803,41633,39610,41008,865520,0.04417793394953273
2021-11-08,41392,42115,40862,41682,512216,0.0164358174014827
2021-11-09,41682,44862,41007,44429,1186890,0.06590374742094918
2021-11-10,43755,45634,43755,44526,844120,0.0021832586823922195
2021-11-11,44525,46741,43754,46164,801100,0.03678749494677258
2021-11-12,46164,47995,42453,47610,1758816,0.0313231089160384
2021-11-15,49875,51320,47417,49152,1532048,0.032388153749212334
2021-11-16,49152,50597,46983,47851,764446,-0.02646891276041663
2021-11-17,48043,49634,47513,49634,655550,0.037261499237215556
2021-11-18,53489,59753,52043,53730,4728020,0.08252407623806257
2021-11-19,54210,55415,52042,54211,1067564,0.008952168248650638
2021-11-22,53248,53489,46116,47610,2750642,-0.12176495545184551
2021-11-23,46742,48140,46068,46598,930162,-0.021256038647343045
2021-11-24,46453,51079,46405,49875,1244474,0.070324906648354
2021-11-25,50355,53005,49633,50115,794546,0.004812030075187934
2021-11-26,48911,51561,48188,49152,572706,-0.01921580365160136
2021-11-29,47127,49633,47127,48429,740424,-0.01470947265625
2021-11-30,50114,50114,46983,47128,630096,-0.02686406904953642
2021-12-01,47512,47898,45296,47465,935678,0.007150738414530622
2021-12-02,46742,47080,44285,45827,888326,-0.03450963868113344
2021-12-03,46693,46693,45296,45923,477954,0.002094834922643951
2021-12-06,45345,45827,44381,45586,476232,-0.007338370751039824
2021-12-07,45778,46550,44429,45056,499688,-0.011626376519106696
2021-12-08,45344,46934,45200,45634,702666,0.012828480113636465
2021-12-09,46212,46357,44911,45538,548270,-0.002103694613665219
2021-12-10,45200,47223,44814,45345,1403304,-0.004238218630594259
2021-12-13,45874,46067,42790,42791,1354686,-0.05632374021391551
2021-12-14,42839,43417,41152,42213,826656,-0.013507513262134507
2021-12-15,41488,42307,40718,40863,704084,-0.031980669462014055
2021-12-16,41681,42742,41056,41345,754636,0.01179551183221994
2021-12-17,40478,41442,40140,41442,540292,0.0023461119845205047
2021-12-20,40718,40766,39176,39273,837234,-0.052338207615462595
2021-12-21,39273,40429,38309,40044,672768,0.019631808112443583
2021-12-22,40814,41681,39706,40044,506098,0.0
2021-12-23,40622,41633,40477,41008,642870,0.024073519128958054
2021-12-24,41442,42309,40911,41490,731554,0.011753804135778312
2021-12-27,41489,41874,40333,40526,424464,-0.023234514340805035
2021-12-28,40573,42549,40573,42453,1121920,0.047549721166658454
2021-12-29,42452,43127,40718,41297,1065156,-0.027230113301769054
2021-12-30,41442,43080,41152,43032,767356,0.04201273700268793
2022-01-03,43176,43321,41682,41972,512524,-0.024632831381297682
2022-01-04,42741,42837,40766,41393,536794,-0.013794910892976242
2022-01-05,41393,41393,39080,39418,728148,-0.047713381489623896
2022-01-06,38261,39803,38068,38647,583116,-0.019559592064539055
2022-01-07,38550,39466,38550,38936,288932,0.007477941366729635
2022-01-10,38213,38647,37394,38165,524648,-0.019801725909184276
2022-01-11,38501,38597,36429,36912,592620,-0.032831127996855725
2022-01-12,37442,39128,37394,38936,640988,0.054833116601647136
2022-01-13,39658,39802,38405,38454,416564,-0.012379289089788359
2022-01-14,37779,39850,37586,39273,534180,0.02129817444219073
2022-01-17,39513,41922,39417,40285,918338,0.02576833957171587
2022-01-18,40573,41007,39851,40044,414800,-0.005982375574035026
2022-01-19,39369,39802,38839,39225,265236,-0.020452502247527704
2022-01-20,39032,40960,38791,40719,332418,0.038087954110898714
2022-01-21,40139,40718,39273,39562,269818,-0.028414253788157873
2022-01-24,38645,39031,37007,37586,528218,-0.04994691876042667
2022-01-25,37441,38116,36478,36671,381668,-0.024344170701857126
2022-01-26,36670,37104,35128,35177,446788,-0.04074063974257591
2022-01-27,34935,35610,32574,33346,827540,-0.0520510560877846
2022-01-28,32863,33441,30406,32575,917754,-0.023121213938703256
2022-02-03,33201,33731,32478,32527,626164,-0.0014735226400613977
2022-02-04,32333,34212,32188,34213,487382,0.051833861100009315
2022-02-07,34551,34695,33394,33780,260742,-0.012656007950194392
2022-02-08,33827,34983,33538,33683,354390,-0.002871521610420369
2022-02-09,34551,34647,30936,32238,1211268,-0.04289997921800315
2022-02-10,31899,31947,28912,29298,2470984,-0.09119672436255355
2022-02-11,28768,29443,28190,28190,938070,-0.03781828111133867
2022-02-14,27419,28623,27226,27419,660262,-0.02735012415750271
2022-02-15,27611,27997,26889,27130,468962,-0.01054013640176521
2022-02-16,27708,28238,27515,28142,555488,0.037301879837817964
2022-02-17,33490,34069,29057,29684,5613344,0.05479354701158412
2022-02-18,28913,30936,28672,29684,1501878,0.0
2022-02-21,29201,30790,28960,30165,950094,0.01620401563131657
2022-02-22,29346,30502,29298,29539,610870,-0.020752527763964856
2022-02-23,29828,30069,29539,29732,357822,0.006533735062121293
2022-02-24,29491,30647,29057,29202,757272,-0.017825911475850886
2022-02-25,30069,30405,29683,30310,609988,0.03794260667077598
2022-02-28,30117,30791,29876,30358,519296,0.0015836357637744047
2022-03-02,29250,30647,29201,30455,926102,0.0031952039001250654
2022-03-03,30840,31274,30599,30696,527766,0.007913314726645915
2022-03-04,30743,31225,30261,30599,288498,-0.0031600208496220805
2022-03-07,30069,30406,29394,29443,470918,-0.03777901238602566
2022-03-08,28863,29345,28430,28816,314456,-0.02129538430187139
2022-03-10,29491,29732,28720,28961,308524,0.005031926707384837
2022-03-11,28960,29249,28719,29009,229660,0.001657401332826991
2022-03-14,28960,28960,27707,28045,445676,-0.033231066220828054
2022-03-15,27804,28334,27226,27419,333858,-0.02232126938848278
2022-03-16,27755,27851,27225,27515,309878,0.0035012217805172607
2022-03-17,27996,28912,27948,28527,429838,0.036779938215518726
2022-03-18,28912,30357,28574,29876,549428,0.047288533669856525
2022-03-21,30502,31272,30116,30936,659474,0.035479983933592196
2022-03-22,30936,31274,30262,30985,323418,0.0015839151797258921
2022-03-23,31610,31947,30743,30888,494550,-0.0031305470388898193
2022-03-24,30358,31370,30262,31226,290924,0.010942760942761032
2022-03-25,31369,31417,30839,30888,318152,-0.010824313072439584
2022-03-28,30599,30985,29925,30744,264334,-0.004662004662004615
2022-03-29,31128,31513,30743,30888,320274,0.004683840749414525
2022-03-30,31273,31658,30936,31033,273808,0.004694379694379691
2022-03-31,30647,33346,30647,33250,1518898,0.07144007991492929
2022-04-01,33050,34150,32200,32250,777916,-0.03007518796992481
2022-04-04,32250,32600,31750,32450,318886,0.006201550387596955
2022-04-05,32850,35150,32800,34500,1326628,0.06317411402157158
2022-04-06,33950,36650,33600,35900,1637578,0.04057971014492745
2022-04-07,35600,36200,34650,34850,642742,-0.029247910863509752
2022-04-08,35050,36950,35050,36850,998892,0.057388809182209455
2022-04-11,36600,37100,35250,35600,654696,-0.03392130257801895
2022-04-12,34700,35550,34000,35300,673014,-0.008426966292134797
2022-04-13,35700,35950,34850,35900,427476,0.016997167138810276
2022-04-14,36400,36450,34850,34850,548752,-0.029247910863509752
2022-04-15,34500,35900,34250,35450,311922,0.017216642754662947
2022-04-18,35250,35700,34250,34300,341324,-0.03244005641748937
2022-04-19,34550,35000,34300,34350,201678,0.001457725947521915
2022-04-20,34800,34950,34050,34050,208096,-0.008733624454148492
2022-04-21,34150,36600,34150,36400,1104304,0.06901615271659334
2022-04-22,36500,39400,36450,38400,2535426,0.05494505494505497
2022-04-25,38250,38900,36800,36850,937120,-0.04036458333333337
2022-04-26,37400,37500,36000,36350,495086,-0.013568521031207648
2022-04-27,34950,38400,34850,37050,1360162,0.01925722145804687
2022-04-28,37650,38100,36050,36100,484842,-0.02564102564102566
2022-04-29,36450,36900,35950,36200,340248,0.0027700831024930483
2022-05-02,35400,36400,35350,36350,224266,0.004143646408839796
2022-05-03,36200,36900,35800,35950,300756,-0.011004126547455306
2022-05-04,36000,36050,34500,34550,650282,-0.03894297635605004
2022-05-06,34250,34850,33400,33400,420518,-0.03328509406657021
2022-05-09,32900,33150,32249,32400,364786,-0.029940119760479056
2022-05-10,32000,32600,30700,32100,525542,-0.0092592592592593
2022-05-11,32100,33000,31650,32100,259096,0.0
2022-05-12,31500,31700,30250,30400,415388,-0.052959501557632405
2022-05-13,30400,31500,30400,31250,206082,0.02796052631578938
2022-05-16,31850,32550,31600,31700,217670,0.014399999999999968
2022-05-17,31550,32500,31300,32000,220478,0.009463722397476282
2022-05-18,32650,33500,32300,33000,327606,0.03125
2022-05-19,32000,33950,31850,33800,527422,0.024242424242424176
2022-05-20,34200,34350,33650,33800,369658,0.0
2022-05-23,34150,34200,32800,32900,313992,-0.026627218934911268
2022-05-24,32750,33500,31900,31900,281142,-0.03039513677811545
2022-05-25,32050,32250,31000,31350,326322,-0.017241379310344862
2022-05-26,30950,31200,29700,29700,876912,-0.052631578947368474
2022-05-27,30350,30499,29699,29800,333970,0.0033670033670034627
2022-05-30,30150,30599,29799,30100,353396,0.010067114093959662
2022-05-31,30450,32050,30350,31750,880052,0.054817275747508276
2022-06-02,31750,32200,31150,31500,282484,-0.007874015748031482
2022-06-03,31950,32150,30900,31000,328812,-0.015873015873015928
2022-06-07,30700,30750,30050,30100,294306,-0.029032258064516148
2022-06-08,30250,30450,29750,29750,257380,-0.011627906976744207
2022-06-09,29550,30500,29550,29850,308234,0.003361344537815114
2022-06-10,29550,29700,29150,29150,283908,-0.02345058626465657
2022-06-13,28200,28550,27350,27900,536480,-0.04288164665523153
2022-06-14,27100,28500,27050,28300,403530,0.014336917562723928
2022-06-15,28150,28500,26000,26150,705278,-0.07597173144876324
2022-06-16,27000,27700,26799,26950,392346,0.030592734225621365
2022-06-17,26100,27550,26000,27550,284286,0.02226345083487935
2022-06-20,27900,27900,25700,25900,548720,-0.05989110707803991
2022-06-21,25900,26100,25100,25500,375532,-0.015444015444015413
2022-06-22,25950,26200,24400,24400,484792,-0.04313725490196074
2022-06-23,24400,24750,23100,23300,576940,-0.04508196721311475
2022-06-24,23400,24700,23275,24700,423306,0.06008583690987135
2022-06-27,25400,25600,24900,24950,288030,0.010121457489878471
2022-06-28,24950,25300,24550,25150,226018,0.008016032064128265
2022-06-29,24675,24750,24100,24100,329956,-0.041749502982107334
2022-06-30,24250,24275,22475,22550,593870,-0.06431535269709543
2022-07-01,22475,22750,21550,21825,534968,-0.032150776053215036
2022-07-04,21825,22000,20600,21250,554354,-0.026345933562428425
2022-07-05,21275,21975,21250,21900,339762,0.030588235294117583
2022-07-06,22000,22125,21250,21350,215492,-0.02511415525114158
2022-07-07,21600,21950,21450,21650,137952,0.014051522248243575
2022-07-08,22150,22300,21425,21425,243082,-0.010392609699769073
2022-07-11,21550,21625,21050,21425,182942,0.0
2022-07-12,21075,21125,20225,20400,407548,-0.04784130688448074
2022-07-13,20175,21050,20175,21050,241474,0.031862745098039325
2022-07-14,20750,21750,20750,21325,429856,0.013064133016627011
2022-07-15,21325,21325,20625,21000,216978,-0.015240328253223967
2022-07-18,21325,21500,20925,21350,208752,0.016666666666666607
2022-07-19,21275,21975,21075,21625,240522,0.012880562060889833
2022-07-20,22175,22275,21275,21400,466926,-0.010404624277456698
2022-07-21,20900,20950,19525,19725,2076700,-0.07827102803738317
2022-07-22,19900,20225,19650,19700,964164,-0.0012674271229404788
2022-07-25,19650,20000,19525,19750,362530,0.002538071065989911
2022-07-26,19600,19925,19575,19850,329086,0.005063291139240533
2022-07-27,19750,19850,19650,19725,201212,-0.006297229219143552
2022-07-28,19900,20450,19825,20000,826604,0.013941698352344822
2022-07-29,20125,21725,20075,20875,1320312,0.043749999999999956
2022-08-01,20925,22500,20575,22350,1202422,0.07065868263473063
2022-08-02,22525,22550,21750,21900,611954,-0.020134228187919434
2022-08-03,21800,22200,21750,22050,403204,0.006849315068493178
2022-08-04,22250,23075,22100,22475,667592,0.01927437641723362
2022-08-05,22700,22800,22175,22525,428692,0.0022246941045607205
2022-08-08,22600,23650,22225,23200,638452,0.029966703662597016
2022-08-09,23200,23300,22175,22950,656984,-0.010775862068965525
2022-08-10,22450,23625,22450,23075,443654,0.005446623093681824
2022-08-11,23475,23725,23050,23125,382814,0.0021668472372697867
2022-08-12,23075,23349,22750,23300,293710,0.00756756756756749
2022-08-16,23300,23500,23100,23300,263824,0.0
2022-08-17,23299,23700,23050,23175,323130,-0.005364806866952843
2022-08-18,22800,22850,22300,22750,334234,-0.01833872707659112
2022-08-19,22725,23050,22125,22175,293288,-0.025274725274725296
2022-08-22,21650,21925,21525,21650,265476,-0.02367531003382184
2022-08-23,21225,21600,21100,21125,266308,-0.024249422632794504
2022-08-24,21150,21425,20750,21125,225078,0.0
2022-08-25,21000,21725,21000,21425,279492,0.014201183431952646
2022-08-26,21700,21700,21125,21125,282646,-0.014002333722287097
2022-08-29,20100,20750,20050,20625,227198,-0.023668639053254448
2022-08-30,20500,20925,20475,20675,300796,0.00242424242424244
2022-08-31,20525,21025,20150,20900,257008,0.010882708585247869
2022-09-01,20600,20625,19875,19975,417632,-0.04425837320574166
2022-09-02,20250,20250,19750,19750,237080,-0.01126408010012514
2022-09-05,19550,19850,19175,19250,290562,-0.025316455696202556
2022-09-06,19050,19550,19025,19275,307326,0.0012987012987013546
2022-09-07,19100,19200,18350,18650,677446,-0.03242542153047989
2022-09-08,18925,19225,18725,19000,297336,0.018766756032171594
2022-09-13,19475,20950,19275,20650,740782,0.08684210526315783
2022-09-14,19500,20475,19475,19975,461758,-0.032687651331719136
2022-09-15,20100,20225,19675,19700,288762,-0.013767209011264048
2022-09-16,19350,19825,19150,19200,327600,-0.025380710659898442
2022-09-19,19250,19575,18975,19125,222908,-0.00390625
2022-09-20,19225,19550,19075,19125,167080,0.0
2022-09-21,19000,19225,18700,18975,231550,-0.007843137254901933
2022-09-22,18525,18825,18350,18725,299756,-0.013175230566534912
2022-09-23,18675,18750,17425,17475,712470,-0.06675567423230977
2022-09-26,17200,17225,16350,16550,698864,-0.05293276108726752
2022-09-27,16300,16750,15975,16675,451730,0.007552870090634434
2022-09-28,16475,16750,15425,15650,379448,-0.06146926536731634
2022-09-29,15800,16150,15175,15200,320186,-0.028753993610223683
2022-09-30,14850,15150,14550,14950,352984,-0.016447368421052655
2022-10-04,15225,15575,15150,15525,164856,0.03846153846153855
2022-10-05,15775,16000,14800,14900,292320,-0.040257648953301084
2022-10-06,14925,15700,14900,15600,233120,0.046979865771812124
2022-10-07,15375,15975,15275,15625,171954,0.0016025641025640969
2022-10-11,15050,15300,14575,14700,239552,-0.05920000000000003
2022-10-12,14525,14800,14325,14775,178242,0.005102040816326481
2022-10-13,14525,14750,14125,14125,181504,-0.04399323181049064
2022-10-14,14475,14800,14400,14625,167368,0.03539823008849563
2022-10-17,14400,15100,14150,15075,167376,0.03076923076923066
2022-10-18,15750,15750,15125,15275,180100,0.013266998341625147
2022-10-19,15400,18500,15250,17025,2256724,0.11456628477905073
2022-10-20,17375,18400,17050,17475,1197952,0.026431718061673992
2022-10-21,17575,17725,16650,16650,415682,-0.047210300429184504
2022-10-24,17100,17550,16850,17275,423858,0.037537537537537524
2022-10-25,17175,17775,17000,17500,385174,0.013024602026049159
2022-10-26,17600,17725,16875,16875,239910,-0.0357142857142857
2022-10-27,17000,17800,16950,17425,307954,0.032592592592592506
2022-10-28,17175,18650,17175,18150,854638,0.04160688665710177
2022-10-31,18300,18325,16400,16800,932984,-0.07438016528925617
2022-11-01,16800,17200,16625,17200,344866,0.023809523809523725
2022-11-02,17050,17300,16800,16800,291538,-0.023255813953488413
2022-11-03,16700,17075,16350,16950,216638,0.008928571428571397
2022-11-04,16700,17525,16700,17300,279984,0.020648967551622377
2022-11-07,17300,17325,16925,17025,185314,-0.01589595375722541
2022-11-08,17150,17225,16700,17150,201974,0.007342143906020615
2022-11-09,17150,17425,16975,17225,273208,0.004373177842565523
2022-11-10,17100,18250,17000,17400,643668,0.010159651669085612
2022-11-11,18050,20450,17700,19350,2158812,0.11206896551724133
2022-11-14,19775,19900,19350,19350,783494,0.0
2022-11-15,19375,20225,19375,19850,804920,0.025839793281653645
2022-11-16,19950,20575,19425,20150,522774,0.015113350125944613
2022-11-17,19925,20025,19600,19625,314924,-0.02605459057071957
2022-11-18,19625,20075,19625,19750,280644,0.006369426751592355
2022-11-21,19700,19800,18050,18450,507510,-0.0658227848101266
2022-11-22,18300,18775,17875,18025,228856,-0.023035230352303482
2022-11-23,18100,18450,18100,18175,138260,0.00832177531206657
2022-11-24,18325,18925,18325,18650,205068,0.026134800550206227
2022-11-25,18725,19125,18575,18900,192124,0.013404825737265424
2022-11-28,18550,19950,18500,19300,404238,0.021164021164021163
2022-11-29,19250,19700,19150,19400,196548,0.005181347150259086
2022-11-30,19500,19500,18950,19425,144746,0.0012886597938144284
2022-12-01,19850,19875,19150,19150,294106,-0.014157014157014203
2022-12-02,19350,19600,18725,18750,235178,-0.02088772845953002
2022-12-05,18725,18875,18225,18250,209768,-0.026666666666666616
2022-12-06,18250,18400,17800,17950,106096,-0.016438356164383605
2022-12-07,17700,17875,17400,17575,217100,-0.02089136490250698
2022-12-08,17375,17575,17075,17300,250840,-0.015647226173541973
2022-12-09,17425,17450,16750,17050,276212,-0.014450867052023142
2022-12-12,16850,16975,16575,16850,209330,-0.011730205278592365
2022-12-13,17000,17225,16550,16700,190276,-0.008902077151335286
2022-12-14,16725,17150,16600,17150,159488,0.026946107784431073
2022-12-15,16750,17250,16750,16900,106886,-0.014577259475218707
2022-12-16,16550,16925,16400,16925,336398,0.0014792899408284654
2022-12-19,16900,16900,16400,16425,193812,-0.02954209748892167
2022-12-20,16300,16400,15650,15800,243928,-0.03805175038051756
2022-12-21,15850,16000,15375,15600,183344,-0.012658227848101222
2022-12-22,15650,15850,15525,15650,147902,0.0032051282051281937
2022-12-23,15275,15400,14875,14975,329770,-0.04313099041533541
2022-12-26,14975,15125,14825,15075,170822,0.006677796327211993
2022-12-27,15000,15299,14975,15050,197686,-0.0016583747927031434
2022-12-28,15000,15174,14850,15000,204096,-0.0033222591362126463
2022-12-29,15100,15400,14974,15000,220600,0.0
2023-01-02,15099,15650,15099,15350,161502,0.023333333333333428
2023-01-03,15150,15525,14925,15450,157660,0.006514657980456029
2023-01-04,15225,15625,15100,15575,140908,0.008090614886731462
2023-01-05,15625,15775,15100,15200,170724,-0.024077046548956704
2023-01-06,15075,15625,14950,15350,135138,0.009868421052631637
2023-01-09,15600,16325,15600,16025,215540,0.043973941368078195
2023-01-10,16300,16550,16150,16250,236190,0.014040561622464809
2023-01-11,16250,16725,16250,16700,173088,0.027692307692307683
2023-01-12,16950,17375,16425,16675,284458,-0.0014970059880239361
2023-01-13,16775,16800,16175,16175,252546,-0.02998500749625188
2023-01-16,16224,17125,16224,17100,335152,0.057187017001545604
2023-01-17,17175,18050,17000,17750,758960,0.03801169590643272
2023-01-18,17800,17900,17350,17575,226778,-0.009859154929577452
2023-01-19,17475,18200,17250,18150,385774,0.03271692745376953
2023-01-20,17850,18125,17750,18000,191452,-0.008264462809917328
2023-01-25,18300,18300,18000,18050,166676,0.002777777777777768
2023-01-26,18125,19350,18125,19200,624332,0.06371191135734078
2023-01-27,19425,19700,19125,19500,507574,0.015625
2023-01-30,19725,20125,19225,19500,447510,0.0
2023-01-31,19500,19750,18900,19675,331730,0.008974358974358942
2023-02-01,19850,20000,19575,19725,341094,0.0025412960609911828
2023-02-02,20100,20400,19775,20375,435032,0.032953105196451116
2023-02-03,20375,20675,20000,20150,326060,-0.011042944785276121
2023-02-06,20150,20850,19875,20600,441098,0.022332506203474045
2023-02-07,20675,21550,20675,21325,539036,0.03519417475728148
2023-02-08,21550,21675,20850,21350,469406,0.0011723329425556983
2023-02-09,21200,21875,21000,21475,420740,0.005854800936768045
2023-02-10,21700,21725,20275,20350,704284,-0.052386495925494714
2023-02-13,20050,20475,19850,20000,334990,-0.017199017199017175
2023-02-14,20350,21200,20300,20950,446488,0.0475000000000001
2023-02-15,21175,21425,20175,20250,409906,-0.03341288782816232
2023-02-16,20750,22100,20600,21850,852212,0.07901234567901239
2023-02-17,21500,22725,21250,22450,875158,0.027459954233409523
2023-02-20,23100,23500,22725,23475,874556,0.04565701559020052
2023-02-21,23575,25250,23525,25150,1700642,0.07135250266240689
2023-02-22,24800,27000,24775,26100,1510630,0.0377733598409542
2023-02-23,26750,26800,24325,24900,1252746,-0.04597701149425293
2023-02-24,24975,24975,23950,24475,772342,-0.017068273092369468
2023-02-27,23950,24050,23250,23450,762146,-0.04187946884576099
2023-02-28,23475,24700,23475,24575,857160,0.04797441364605537
2023-03-02,24725,24750,23500,23575,727030,-0.04069175991861651
2023-03-03,23500,23875,23149,23675,694754,0.0042417815482502785
2023-03-06,24325,24325,22900,22950,901344,-0.03062302006335793
2023-03-07,22950,23125,22100,22175,1093110,-0.03376906318082784
2023-03-08,21750,22450,21575,21725,632620,-0.020293122886133053
2023-03-09,21750,21875,20825,21025,651776,-0.03222094361334871
2023-03-10,20675,21275,20500,20650,412702,-0.017835909631391256
2023-03-13,20250,21725,20225,21550,644822,0.04358353510895885
2023-03-14,21575,21575,20475,20700,316658,-0.03944315545243615
2023-03-15,21125,21400,20250,20675,389856,-0.0012077294685990392
2023-03-16,20650,20675,19900,20450,471540,-0.010882708585247869
2023-03-17,20750,21350,19950,21275,574420,0.04034229828850866
2023-03-20,20825,21425,20625,20850,359496,-0.0199764982373678
2023-03-21,21025,21300,20500,20550,311148,-0.014388489208633115
2023-03-22,20800,21325,20600,21250,596446,0.03406326034063256
2023-03-23,20950,21125,20475,20525,614436,-0.034117647058823475
2023-03-24,20725,21050,20325,20950,441498,0.020706455542021995
2023-03-27,21225,21600,20825,20925,510050,-0.0011933174224343368
2023-03-28,21250,21575,20875,21400,522494,0.022700119474313052
2023-03-29,21875,24225,21750,23950,2747010,0.11915887850467288
2023-03-30,23975,24225,23175,23350,1021880,-0.025052192066805867
2023-03-31,23525,24375,22750,23500,924704,0.0064239828693790635
2023-04-03,24199,24500,23225,23275,1047760,-0.009574468085106425
2023-04-04,23075,24250,23050,23275,943972,0.0
2023-04-05,24175,25500,23825,24350,2036710,0.04618689581095592
2023-04-06,24450,25200,23925,24700,1153324,0.014373716632443578
2023-04-07,25250,25300,24325,24500,736252,-0.0080971659919028
2023-04-10,24525,24525,23350,23350,1038658,-0.04693877551020409
2023-04-11,23525,23699,22500,23150,727892,-0.008565310492505307
2023-04-12,23150,23425,22500,22650,549150,-0.021598272138228958
2023-04-13,22650,23400,22000,22850,530268,0.008830022075055233
2023-04-14,23250,23425,22775,22850,353862,0.0
2023-04-17,23000,23025,22200,22825,385984,-0.001094091903719896
2023-04-18,22825,22825,22275,22300,404448,-0.02300109529025196
2023-04-19,22400,23300,22325,22850,500418,0.024663677130044803
2023-04-20,22550,22775,21550,21600,588182,-0.054704595185995575
2023-04-21,21500,21875,21000,21350,363118,-0.01157407407407407
2023-04-24,21250,21650,20825,20975,273668,-0.01756440281030447
2023-04-25,20875,21100,20000,20325,479676,-0.030989272943980906
2023-04-26,20225,20500,19950,19950,310920,-0.01845018450184499
2023-04-27,20150,20475,19700,20425,277126,0.023809523809523725
2023-04-28,20725,20950,20025,20150,271580,-0.01346389228886169
2023-05-02,20150,20700,20075,20450,158062,0.014888337468982549
2023-05-03,20350,20350,20025,20100,167604,-0.017114914425427896
