Date,Open,High,Low,Close,Volume,Change
2020-09-02,19888,20158,19709,20024,62916,0.01830756712774617
2020-09-03,20022,20337,19888,20114,61487,0.00449460647223332
2020-09-04,19529,19662,19393,19575,94259,-0.02679725564283586
2020-09-07,19664,19664,19126,19486,82928,-0.004546615581098368
2020-09-08,19529,19843,19348,19710,100759,0.011495432618290113
2020-09-09,19169,19484,19079,19306,63864,-0.020497209538305472
2020-09-10,19574,19889,19305,19845,74494,0.027918781725888353
2020-09-11,19975,19975,19436,19933,67114,0.004434366339128193
2020-09-14,20113,20742,19305,20743,125235,0.04063613103898067
2020-09-15,20697,21191,20383,20923,174777,0.008677626187147514
2020-09-16,20920,20965,20247,20473,87577,-0.021507432012617733
2020-09-17,20516,20516,19888,20114,82707,-0.017535290382454938
2020-09-18,19978,20202,19798,20024,51624,-0.004474495376354803
2020-09-21,20381,21279,20201,20652,264824,0.031362365161805794
2020-09-22,20604,20963,19706,19933,120774,-0.03481503002130548
2020-09-23,20113,20471,19079,19306,103462,-0.03145537550795163
2020-09-24,18855,18945,18047,18093,118112,-0.06283020822542218
2020-09-25,18138,19260,17823,19037,84994,0.052174874260763726
2020-09-28,18855,19753,18675,19620,55575,0.03062457319955869
2020-09-29,19617,19842,19168,19664,37849,0.0022426095820591296
2020-10-05,19528,19931,19348,19664,49091,0.0
2020-10-06,20292,20337,19709,20024,57453,0.01830756712774617
2020-10-07,20023,20292,19574,20024,42174,0.0
2020-10-08,19978,20158,19663,19890,52246,-0.006691969636436257
2020-10-12,19797,19931,19662,19799,32957,-0.004575163398692794
2020-10-13,19710,20024,19350,19486,44656,-0.015808879236325013
2020-10-14,19485,19485,18992,18992,79958,-0.02535153443497895
2020-10-15,18763,18989,18405,18587,57572,-0.021324768323504606
2020-10-16,18449,18583,17865,18227,87158,-0.01936837574648953
2020-10-19,18451,18451,17956,18049,46861,-0.009765732155593398
2020-10-20,17957,18183,17778,18184,41899,0.007479638761150209
2020-10-21,18182,18496,17956,18497,31944,0.0172129344478662
2020-10-22,18271,18495,18001,18049,32663,-0.0242201438071038
2020-10-23,18226,18226,17913,18093,31415,0.002437808188819224
2020-10-26,17958,18093,17105,17286,77644,-0.0446028850936826
2020-10-27,16968,17417,16833,16970,51977,-0.018280689575378872
2020-10-28,16925,17239,16879,17240,44858,0.01591043017088989
2020-10-29,16835,17599,16745,17600,69473,0.02088167053364276
2020-10-30,17553,17731,17103,17150,34549,-0.025568181818181768
2020-11-02,17238,17463,17103,17330,15283,0.010495626822157433
2020-11-03,17373,18092,17195,17914,49731,0.03369878822850558
2020-11-04,17956,18271,17687,18003,48364,0.004968181310706754
2020-11-05,18406,18720,18091,18318,50106,0.017497083819363546
