Date,Open,High,Low,Close,Volume,Change
2001-02-07,20955,23445,20915,22050,7243,0.08167770419426046
2001-02-08,21380,22050,21080,21080,818,-0.043990929705215454
2001-02-09,21125,21460,20955,21165,740,0.0040322580645162365
2001-02-12,20325,20915,20240,20870,2118,-0.013938105362626962
2001-02-13,21420,21505,20785,21460,1171,0.028270244369908992
2001-02-14,21460,21460,20705,20785,2853,-0.03145386766076419
2001-02-15,21250,21250,20785,21080,1072,0.014192927592013405
2001-02-16,20785,21250,20745,20785,2307,-0.013994307400379546
2001-02-19,20620,21080,20620,20660,1401,-0.0060139523694972
2001-02-20,21060,21060,20660,21040,3363,0.018393030009680622
2001-02-21,21210,21210,20830,21165,1688,0.005941064638783189
2001-02-22,21170,22520,21130,21125,11504,-0.0018899125915425863
2001-02-23,21165,21165,20470,21060,1933,-0.003076923076923088
2001-02-26,21170,21550,21084,21125,1230,0.0030864197530864335
2001-02-27,21590,21925,21165,21165,989,0.0018934911242602936
2001-02-28,21300,21425,21129,21295,865,0.0061422159225135164
2001-03-02,21720,21720,20710,20705,1012,-0.027706034280347458
2001-03-05,20955,20955,19605,20660,820,-0.0021733880705143704
2001-03-06,21080,21080,20155,20175,6712,-0.023475314617618537
2001-03-07,19945,20240,19945,19965,1105,-0.010408921933085513
2001-03-08,20195,20280,20030,20090,1299,0.006260956674179807
2001-03-09,20244,20495,20159,20410,977,0.015928322548531604
2001-03-12,20305,20455,20034,20050,1937,-0.01763841254287113
2001-03-13,19605,19820,19520,19520,1430,-0.026433915211970027
2001-03-14,19845,20035,19675,19670,1140,0.007684426229508157
2001-03-15,19400,19445,18959,19355,1271,-0.016014234875444844
2001-03-16,19019,20605,19019,19860,1392,0.026091449237922948
2001-03-19,19905,19905,19655,19650,168,-0.010574018126888185
2001-03-20,19650,20070,19480,19775,1211,0.006361323155216203
2001-03-21,19310,19650,19310,19605,1162,-0.008596713021491786
2001-03-22,19520,19585,19395,19395,1418,-0.010711553175210442
2001-03-23,19395,19605,19185,19520,370,0.006444960041247727
2001-03-26,19520,19520,19270,19520,735,0.0
2001-03-27,19520,19520,19310,19480,320,-0.002049180327868827
2001-03-28,19395,20050,19309,19310,1086,-0.008726899383983522
2001-03-29,19229,20455,19229,19565,4223,0.013205592957017176
2001-03-30,19825,19825,19209,19355,875,-0.01073345259391767
2001-04-02,18615,19460,18615,19035,602,-0.01653319555670374
2001-04-03,18980,19190,18724,18975,201,-0.0031520882584712417
2001-04-04,18389,18980,18389,18975,175,0.0
2001-04-06,19395,19690,19185,19415,429,0.023188405797101463
2001-04-09,19420,19420,19359,19375,28,-0.002060262683492131
2001-04-10,19380,19380,19149,19355,334,-0.0010322580645161228
2001-04-11,19355,20240,19310,19480,3187,0.006458279514337306
2001-04-12,19565,19565,18995,19395,875,-0.004363449691991761
2001-04-13,19399,19465,19104,19460,554,0.0033513792214487914
2001-04-16,19735,19735,19310,19480,505,0.0010277492291881352
2001-04-17,19565,19820,19080,19480,249,0.0
2001-04-18,19189,19590,19189,19565,820,0.004363449691991761
2001-04-19,20095,20095,19465,19460,1773,-0.00536672629695889
2001-04-20,19655,19675,19294,19375,894,-0.004367934224049352
2001-04-23,19485,19485,19275,19270,476,-0.0054193548387097
2001-04-24,18995,19415,18995,19205,993,-0.0033731188375714094
2001-04-25,19039,19570,19039,19565,955,0.01874511845873461
2001-04-26,19565,19565,19205,19225,630,-0.017377970866342962
2001-04-27,19275,19445,19275,19270,718,0.0023407022106631814
2001-04-30,19084,19400,19084,19270,265,0.0
2001-05-02,19460,19520,19270,19520,1159,0.012973533990659147
2001-05-03,19520,19520,19290,19480,611,-0.002049180327868827
2001-05-04,19250,19480,19205,19395,1669,-0.004363449691991761
2001-05-07,19360,19360,19294,19355,1510,-0.0020623872131992904
2001-05-08,19395,19565,19250,19395,3080,0.002066649444588009
2001-05-09,19655,19655,19314,19335,1394,-0.0030935808197989356
