Date,Open,High,Low,Close,Volume,Change
2006-05-17,6266,6321,6128,6220,67574,0.0022558814050919196
2006-05-18,6126,6223,5919,5970,86963,-0.04019292604501612
2006-05-19,5876,6039,5853,5950,72889,-0.00335008375209378
2006-05-22,5939,6079,5852,5860,76568,-0.015126050420168013
2006-05-23,5852,5933,5713,5722,95372,-0.023549488054607548
2006-05-24,5613,5772,5518,5569,60114,-0.026738902481649784
2006-05-25,5637,5637,5196,5204,81568,-0.06554138983659541
2006-05-26,5246,5368,5168,5267,88561,0.012106072252113798
2006-05-29,5282,5919,5282,5653,252571,0.07328650085437638
2006-05-30,5680,5680,5284,5309,59127,-0.06085264461347961
2006-06-01,5279,5431,4957,4963,63105,-0.06517234884158973
2006-06-02,5064,5230,4890,5170,100868,0.04170864396534357
2006-06-05,5246,5440,4957,4963,132850,-0.040038684719535755
2006-06-07,4822,4822,4403,4412,72789,-0.11102155954060045
2006-06-08,4278,4456,4278,4335,42720,-0.01745240253853131
2006-06-09,4399,4537,4399,4514,40717,0.041291810841983745
2006-06-12,4448,4594,4403,4550,25704,0.007975188303057212
2006-06-13,4368,4459,4334,4376,27603,-0.03824175824175824
2006-06-14,4337,4690,4337,4689,49135,0.07152650822669093
2006-06-15,4922,4922,4566,4749,37275,0.012795905310300615
2006-06-16,4848,4910,4778,4922,29461,0.03642872183617607
2006-06-19,4912,4912,4582,4729,7804,-0.039211702559935
2006-06-20,4609,4678,4463,4495,23727,-0.049481920067667606
2006-06-21,4460,4604,4411,4508,6130,0.0028921023359287368
2006-06-22,4574,4624,4496,4606,25397,0.021739130434782705
2006-06-23,4516,5280,4516,4790,65905,0.03994789405123744
2006-06-26,4811,4811,4635,4702,18008,-0.018371607515657584
2006-06-27,4751,4942,4713,4847,32687,0.0308379413015738
2006-06-28,4822,4822,4654,4689,17875,-0.03259748297916232
2006-06-29,4712,4889,4611,4853,27518,0.03497547451482186
2006-06-30,4955,4990,4851,4895,18539,0.008654440552235743
2006-07-03,4891,4914,4750,4826,18471,-0.01409601634320734
2006-07-04,4868,4868,4752,4790,12727,-0.007459593866556147
2006-07-05,4689,4764,4683,4707,27878,-0.017327766179540682
2006-07-06,4630,4817,4609,4654,10193,-0.011259825791374523
2006-07-07,4880,4892,4750,4826,40273,0.03695745595186928
2006-07-10,4879,4934,4819,4942,54881,0.024036469125569893
2006-07-11,4934,5167,4900,4942,148551,0.0
2006-07-12,5080,5080,4850,4942,16977,0.0
2006-07-13,4819,4933,4749,4763,40479,-0.036220153783893205
2006-07-14,4678,4774,4569,4598,37093,-0.034642032332563466
2006-07-18,4546,4546,4368,4376,29565,-0.048281861678990845
2006-07-19,4341,4533,4341,4424,28840,0.010968921389396646
2006-07-20,4541,4541,4402,4424,28264,0.0
2006-07-21,5082,5082,5082,5088,101940,0.15009041591320083
2006-07-24,5834,5834,5834,5846,10881,0.14897798742138368
2006-07-25,6711,6711,6711,6722,11722,0.14984604858022577
2006-07-26,7129,7717,6923,7102,2761063,0.05653079440642661
2006-07-27,7165,8129,6497,8138,2497295,0.14587440157702058
2006-07-28,8096,8405,7439,8034,2310229,-0.012779552715655007
2006-07-31,7818,8889,7303,7966,2497495,-0.008464027881503577
2006-08-01,8026,9130,7855,9138,2784082,0.14712528245041434
2006-08-02,9507,10470,8714,8723,3720431,-0.04541475158678043
2006-08-03,8779,9332,8227,8965,2621848,0.027742749054224358
2006-08-04,8954,9159,7608,7620,1720214,-0.15002788622420526
2006-08-07,7439,8300,6889,7966,2145222,0.045406824146981606
2006-08-08,7814,7987,7226,7240,1257444,-0.0911373336680894
2006-08-09,7090,7952,6921,7584,1575204,0.04751381215469608
2006-08-10,7508,8025,7229,7827,1416186,0.03204113924050622
2006-08-11,7575,7922,7024,7033,1348028,-0.10144372045483585
