Date,Open,High,Low,Close,Volume,Change
2011-04-25,79785,82620,78930,80370,20988,0.016505406943653878
2011-04-26,80727,82980,80055,81675,16426,0.01623740201567747
2011-04-27,82125,82800,75105,75105,29800,-0.08044077134986227
2011-04-28,75912,78792,74205,74250,18701,-0.011384062312762122
2011-04-29,74925,75375,72360,74160,14072,-0.00121212121212122
2011-05-02,75237,75327,72720,73305,12599,-0.011529126213592256
2011-05-03,73665,76002,73080,74520,10041,0.016574585635359185
2011-05-04,74697,75057,72900,73215,7646,-0.017512077294685957
2011-05-06,72765,73215,70695,70875,13033,-0.03196066379840201
2011-05-09,70425,71325,69480,69660,7248,-0.017142857142857126
2011-05-11,69522,69702,66600,67095,20419,-0.036821705426356544
2011-05-12,66372,71550,66372,69570,10445,0.036887994634473564
2011-05-13,70377,71007,68490,69075,5174,-0.007115135834411368
2011-05-16,69072,69252,67410,67410,3381,-0.024104234527687285
2011-05-17,66780,68307,66780,68040,3454,0.009345794392523255
2011-05-18,68895,68982,67230,67230,2891,-0.011904761904761862
2011-05-19,66867,67812,64710,64755,9295,-0.036813922356091044
2011-05-20,65160,65610,63179,65070,4456,0.004864489228630919
2011-05-23,65112,65382,61155,61470,4381,-0.05532503457814664
2011-05-24,58995,62277,58995,61200,5324,-0.004392386530014614
2011-05-25,62684,62910,59625,59625,3410,-0.02573529411764708
2011-05-26,59670,66147,59579,62505,9077,0.04830188679245273
2011-05-27,63090,64395,62595,63945,2845,0.023038156947444266
2011-05-30,64347,64347,60480,60525,4472,-0.05348346235045742
2011-05-31,61110,63270,60345,63090,4851,0.0423791821561339
2011-06-01,63135,64931,62865,64485,3394,0.022111269614836004
2011-06-02,64214,65159,62685,63000,4859,-0.023028611304954594
2011-06-03,63360,64305,61110,61110,5529,-0.030000000000000027
2011-06-07,60164,62145,58859,58860,3441,-0.03681885125184092
2011-06-08,59937,59937,58140,58185,3470,-0.011467889908256867
2011-06-09,58050,60882,58050,60345,3140,0.037122969837587005
2011-06-10,60480,66687,60480,63720,7288,0.055928411633109576
2011-06-13,63896,65022,62550,63720,4246,0.0
2011-06-14,63762,65112,61605,63630,2924,-0.0014124293785310327
2011-06-15,63630,65430,62910,64215,2129,0.009193776520509234
2011-06-16,64214,64214,61965,62055,2073,-0.0336370007007708
2011-06-17,62414,64125,61200,61875,3712,-0.0029006526468455807
2011-06-20,61020,63269,58679,59625,5006,-0.036363636363636376
2011-06-21,59715,60840,58770,58860,2239,-0.012830188679245236
2011-06-22,60839,60929,58274,59985,4644,0.01911314984709489
2011-06-23,59984,61110,58860,61110,2001,0.01875468867216812
2011-06-24,60975,63582,60480,63360,5250,0.036818851251841034
2011-06-27,61965,65160,61875,63945,2320,0.009232954545454586
2011-06-28,64260,65562,63900,64755,5523,0.012667135819845132
2011-06-29,64710,66597,64710,65700,3977,0.01459346768589298
2011-06-30,65700,66555,65340,66105,2371,0.006164383561643838
2011-07-01,66060,69795,66060,69840,7607,0.05650102110279098
2011-07-04,72987,73077,69885,72360,7976,0.03608247422680422
2011-07-05,72360,73215,69480,71910,4980,-0.006218905472636815
2011-07-06,72222,72402,69975,70965,3658,-0.013141426783479404
2011-07-07,70917,71277,69120,69930,2838,-0.014584654407102104
2011-07-08,69882,71772,68580,69165,3886,-0.010939510939510955
2011-07-11,68535,69480,67500,68265,1758,-0.013012361743656498
2011-07-12,67860,68040,66195,66285,1755,-0.029004614370467974
2011-07-13,67320,67320,65880,67320,2325,0.015614392396469778
2011-07-14,67902,67902,65925,67005,914,-0.004679144385026701
2011-07-15,67365,68307,66060,67770,4251,0.011417058428475402
2011-07-18,68127,68715,66195,68535,3736,0.011288180610889764
2011-07-19,68757,68937,67545,67860,2536,-0.009848982271831952
2011-07-20,68535,69480,67230,67320,5644,-0.007957559681697646
2011-07-21,67590,67860,64979,64980,6340,-0.03475935828877008
2011-07-22,65340,65970,64575,65250,4299,0.0041551246537396835
2011-07-25,65202,65202,63405,63810,3104,-0.022068965517241357
2011-07-26,63945,64305,62999,63270,2885,-0.008462623413258097
2011-07-27,63045,63582,62640,63450,3070,0.002844950213371167
2011-07-28,62775,63897,62460,63540,2748,0.0014184397163119478
2011-07-29,63540,66555,63270,64215,6940,0.010623229461756312
2011-08-01,63945,65880,62505,64035,7110,-0.002803083391730854
2011-08-02,64527,64707,63315,63360,7589,-0.01054111033028815
2011-08-03,63312,63312,59085,61290,7926,-0.032670454545454586
2011-08-04,61290,63540,61020,61785,3046,0.008076358296622566
2011-08-05,58095,59805,57149,58500,9189,-0.05316824471959214
2011-08-08,57684,58629,50625,52560,5225,-0.10153846153846158
2011-08-09,49230,51117,45003,49725,11566,-0.05393835616438358
2011-08-10,52560,53325,51435,52470,8254,0.05520361990950229
2011-08-11,48825,55845,48825,54450,3679,0.037735849056603765
2011-08-12,54765,57102,54765,56880,6970,0.044628099173553704
2011-08-16,57240,60929,57240,60930,6619,0.07120253164556956
2011-08-17,61512,61512,53193,59130,6759,-0.02954209748892167
2011-08-18,60255,60255,57330,57465,4595,-0.02815829528158298
2011-08-19,57009,57099,52515,52650,2959,-0.08379013312451056
2011-08-22,51660,56919,51660,52650,4189,0.0
2011-08-23,54852,55122,52335,53685,6502,0.01965811965811959
2011-08-24,54900,54990,53595,54360,1938,0.01257334450963965
2011-08-25,54942,55347,54135,54900,1386,0.009933774834437026
2011-08-26,54765,56157,54495,56025,1993,0.020491803278688492
2011-08-29,56294,57195,55260,57240,1535,0.02168674698795181
2011-08-30,57192,57597,56745,57150,1144,-0.0015723270440252124
2011-08-31,57150,60075,57150,59625,3295,0.04330708661417315
2011-09-01,59625,60840,58500,58860,3399,-0.012830188679245236
2011-09-02,58860,59040,56790,58680,1524,-0.003058103975535187
2011-09-05,56520,58095,55485,55485,3699,-0.05444785276073616
2011-09-06,55395,56340,53325,53325,4954,-0.038929440389294356
2011-09-07,53460,56742,53460,55935,2117,0.048945147679324785
2011-09-08,57240,57240,54450,56700,2383,0.013676588897827857
2011-09-09,58500,58500,56025,57555,3184,0.015079365079365026
2011-09-14,57825,58005,55665,56610,3582,-0.016419077404221993
2011-09-15,56700,57060,53685,55485,3418,-0.019872813990461036
2011-09-16,56652,56652,54855,54900,2833,-0.010543390105433925
2011-09-19,55935,55935,54900,55575,1433,0.012295081967213184
2011-09-20,55890,56157,54585,56025,1342,0.00809716599190291
2011-09-21,56745,59667,55620,59220,5889,0.05702811244979911
2011-09-22,59171,59352,57105,59130,4406,-0.001519756838905817
