Date,Open,High,Low,Close,Volume,Change
2001-03-21,3537,3576,3509,3570,276443,0.00818977689918099
2001-03-22,3540,3584,3530,3541,355040,-0.008123249299719859
2001-03-23,3547,3601,3540,3541,613751,0.0
2001-03-26,3539,3601,3539,3558,381017,0.0048009036995200205
2001-03-27,3563,3581,3519,3530,484510,-0.00786958965711071
2001-03-28,3554,3660,3537,3592,796594,0.01756373937677047
2001-03-29,3625,3643,3540,3592,577930,0.0
2001-03-30,3571,3590,3518,3592,300544,0.0
2001-04-02,3542,3591,3495,3496,334942,-0.026726057906458767
2001-04-03,3448,3500,3368,3389,411653,-0.030606407322654516
2001-04-04,3362,3405,3272,3301,320613,-0.025966361758630874
2001-04-06,3402,3420,3302,3326,602388,0.0075734625870949035
2001-04-09,3226,3316,3226,3314,85383,-0.0036079374624172766
2001-04-10,3315,3319,3208,3211,143098,-0.031080265540132768
2001-04-11,3254,3271,3178,3256,396550,0.01401432575521655
2001-04-12,3271,3293,3227,3274,326492,0.005528255528255421
2001-04-13,3272,3317,3237,3301,599161,0.008246792913866763
2001-04-16,3276,3311,3271,3314,180486,0.003938200545289261
2001-04-17,3310,3323,3287,3309,137734,-0.0015087507543753986
2001-04-18,3336,3371,3322,3364,390141,0.016621335750982125
2001-04-19,3325,3427,3300,3345,946947,-0.005648038049940518
2001-04-20,3325,3387,3325,3359,269338,0.004185351270552973
2001-04-23,3379,3379,3317,3319,278676,-0.011908306043465267
2001-04-24,3316,3356,3245,3274,573584,-0.013558300692979808
2001-04-25,3225,3297,3225,3269,202955,-0.0015271838729382647
2001-04-26,3266,3324,3231,3274,1218298,0.0015295197308045072
2001-04-27,3272,3362,3246,3301,380974,0.008246792913866763
2001-04-30,3324,3379,3299,3336,684972,0.010602847621932643
2001-05-02,3379,3386,3289,3336,780285,0.0
2001-05-03,3309,3371,3305,3364,344666,0.008393285371702586
2001-05-04,3360,3466,3351,3469,1144593,0.03121284185493467
2001-05-07,3414,3493,3414,3469,201584,0.0
2001-05-08,3482,3537,3430,3504,851757,0.010089362928797918
2001-05-09,3500,3554,3457,3504,1220059,0.0
2001-05-10,3538,3617,3502,3619,2408087,0.032819634703196376
2001-05-11,3615,3876,3584,3716,1617933,0.02680298424979277
2001-05-14,3719,3794,3667,3673,374993,-0.011571582346609266
2001-05-15,3669,3705,3599,3606,504050,-0.018241219711407575
2001-05-16,3711,3839,3627,3673,789678,0.018580144204104254
2001-05-17,3798,3838,3729,3823,493595,0.04083855159270344
2001-05-18,3831,3884,3733,3806,628235,-0.004446769552707286
2001-05-21,3820,3873,3767,3876,588733,0.018392012611665898
2001-05-22,3934,3961,3850,3858,278214,-0.004643962848297267
2001-05-23,3822,3937,3759,3850,911111,-0.0020736132711249855
2001-05-24,3839,3883,3769,3850,367069,0.0
2001-05-25,3849,3861,3791,3850,487703,0.0
2001-05-28,3839,3849,3777,3833,207550,-0.004415584415584428
2001-05-29,3820,3927,3785,3885,601158,0.013566397078006887
2001-05-30,3927,4069,3856,4071,1378159,0.04787644787644796
2001-05-31,3988,4193,3961,4106,761188,0.008597396217145725
