Date,Open,High,Low,Close,Volume,Change
2000-09-06,1056505,1056505,954578,954578,1089,-0.06363706811397873
2000-09-07,880428,922117,834101,843376,955,-0.11649336146443767
2000-09-08,801641,801641,718263,718263,1131,-0.14834783062358903
2000-09-14,671892,810916,634840,787731,1234,0.09671666228108644
2000-09-15,834102,880429,787775,880429,1474,0.11767722737838171
2000-09-18,945303,945303,750678,750678,582,-0.1473724741006941
2000-09-19,718218,857243,662617,857243,752,0.14195833633062382
2000-09-20,815553,875791,792368,792368,975,-0.07567865821009911
2000-09-21,810916,820190,718263,773864,978,-0.023352785574379586
2000-09-22,759949,759949,676528,690440,388,-0.10780188767018495
2000-09-25,764589,764589,625565,625565,462,-0.09396182144719312
2000-09-26,602379,602379,556053,583876,1254,-0.0666421554914357
2000-09-27,639476,639476,583872,597742,400,0.02374819310949583
2000-09-28,560690,602379,551412,593105,801,-0.007757527495140026
2000-09-29,602379,625564,593104,597742,509,0.007818177219885092
2000-10-02,630202,630202,574601,583876,426,-0.023197299169206764
2000-10-04,588512,588512,546778,569964,729,-0.023826976960861557
2000-10-05,569964,569964,523593,546779,561,-0.0406780077338218
2000-10-06,468033,630202,468033,630202,742,0.15257169715735253
2000-10-09,722855,722855,722855,722855,508,0.1470211138650781
2000-10-10,829465,829465,829465,829465,550,0.14748462693071218
2000-10-11,949941,949941,708989,847969,5897,0.022308355385700418
2000-10-12,848013,848013,741404,834102,1859,-0.016353192156788765
2000-10-13,787775,959215,787775,959215,2534,0.1499972425434779
2000-10-16,1102876,1102876,1056505,1084328,2852,0.1304326975704091
2000-10-17,949940,991630,922117,922118,2983,-0.149594956507625
2000-10-18,787731,787731,787731,787731,999,-0.14573731344578456
2000-10-19,708988,824827,708988,750678,1882,-0.04703763086637447
2000-10-20,755314,755314,695077,695077,1616,-0.07406770945731722
2000-10-23,671891,801642,648751,801642,1311,0.15331394938977994
2000-10-24,801641,834101,695077,695077,1461,-0.13293340418790434
2000-10-25,741403,741403,648750,657980,771,-0.053371065363981285
2000-10-26,639476,704351,625564,657980,650,0.0
2000-10-27,667254,713578,667254,681166,456,0.03523815313535361
2000-10-30,741404,741404,648751,648751,432,-0.04758751904822023
2000-10-31,551460,602424,551460,556053,457,-0.14288687030925573
2000-11-01,546823,583875,495815,556053,664,0.0
2000-11-02,514363,625565,514363,625565,1508,0.12500966634475486
2000-11-03,639476,681165,588467,602379,520,-0.03706409405897071
2000-11-06,602379,695077,602379,662617,950,0.10000016600844308
2000-11-07,657980,681165,639476,657980,435,-0.0069980094081497635
2000-11-08,625564,634839,625564,630202,279,-0.04221708866530893
2000-11-09,671892,671892,565327,579239,434,-0.08086772177809654
2000-11-10,579238,625564,569961,569964,317,-0.01601238866858068
2000-11-13,602424,644113,569964,625565,643,0.09755177519983715
2000-11-14,625565,718263,625565,718263,1697,0.1481828427101899
2000-11-15,787730,787730,648747,653388,1102,-0.09032206865730241
2000-11-16,634839,634839,579238,602379,854,-0.0780684677404544
2000-11-17,625564,639476,602379,602379,618,0.0
2000-11-20,611653,611653,597742,597742,495,-0.007697811510693486
2000-11-21,579238,616287,579238,588513,386,-0.015439771674066738
2000-11-22,588513,611653,579238,588513,684,0.0
