Date,Open,High,Low,Close,Volume,Change
2011-09-06,64240,66412,64240,65295,8359,-0.010981520751287444
2011-09-07,65612,65852,64243,64411,17980,-0.01353855578528218
2011-09-08,64645,64645,63037,63363,17772,-0.01627051280060854
2011-09-09,63355,63998,63034,64006,14471,0.010147878099206142
2011-09-14,63841,63918,61183,61190,8554,-0.04399587538668248
2011-09-15,62308,62713,61101,61995,5792,0.013155744402680192
2011-09-16,62309,64322,61909,64168,13582,0.03505121380756515
2011-09-19,63679,64162,62388,62558,4688,-0.025090387732202957
2011-09-20,62551,62551,61424,62156,10655,-0.006426036637999899
2011-09-21,62147,63517,61182,63123,16220,0.015557629191067734
2011-09-22,61584,62629,61584,62397,7143,-0.011501354498360317
2011-09-23,61182,61825,56592,57245,46465,-0.08256807218295747
2011-09-26,57237,58041,54984,55392,31822,-0.032369639269805184
2011-09-27,55465,57478,54419,55553,37176,0.002906556903524038
2011-09-28,55546,56110,54579,55392,30060,-0.0028981333141324672
2011-09-29,55142,55386,53531,54748,31950,-0.01162622761409593
2011-09-30,54502,56353,54502,55152,17485,0.007379264995981627
2011-10-04,53210,53613,48785,51688,68384,-0.0628082390484479
2011-10-05,51683,51923,47656,47985,55683,-0.07164138678223186
2011-10-06,48540,50230,47494,47662,47512,-0.0067312701886006465
2011-10-07,48540,49507,47334,47662,45077,0.0
2011-10-10,48700,49426,47897,47985,35382,0.006776887247702534
2011-10-11,48784,50230,48299,49998,40530,0.04195060956548913
2011-10-12,51039,51361,49991,50320,28385,0.006440257610304423
2011-10-13,50312,51759,50229,50641,32427,0.006379173290937956
2011-10-14,50874,52325,50472,51930,19226,0.025453683774017133
2011-10-17,52486,52887,51682,52332,24026,0.007741190063547121
2011-10-18,51600,53130,50797,52332,41481,0.0
2011-10-19,53049,53049,49590,50884,122571,-0.027669494764197777
2011-10-20,50873,51277,49988,50641,25989,-0.004775567958493876
2011-10-21,50632,51758,49666,51768,24308,0.02225469481250375
2011-10-24,51760,52967,51118,52332,29512,0.010894761242466355
2011-10-25,52567,52970,51281,51286,34380,-0.019987770389054527
2011-10-26,50714,51601,50394,50721,25118,-0.011016651717817738
