Date,Open,High,Low,Close,Volume,Change
2001-02-23,65153,70799,65153,66890,53574,-0.034497690531177794
2001-02-26,67327,69934,67327,68410,33300,0.022723875018687334
2001-02-27,69500,72761,63204,64070,57358,-0.06344101739511765
2001-02-28,61893,62758,57550,59720,44593,-0.06789449040112372
2001-03-02,57550,63413,56680,59720,52925,0.0
2001-03-05,58636,66890,58203,66890,106355,0.12006028131279312
2001-03-06,68408,72757,62984,62980,110927,-0.058454178502018284
2001-03-07,66238,70364,65367,70360,174469,0.11718005716100355
2001-03-08,71674,75146,70154,71020,122018,0.009380329732802783
2001-03-09,68623,78828,68623,74920,173588,0.054914108701774156
2001-03-12,73839,83180,72758,76880,214019,0.026161238654564878
2001-03-13,76011,78618,67758,67760,133654,-0.11862643080124868
2001-03-14,69934,73190,69280,71450,73495,0.0544569067296341
2001-03-15,65366,68844,64063,67320,72226,-0.05780265920223937
2001-03-16,64940,69938,64940,66240,85798,-0.016042780748663055
2001-03-19,64504,67110,61680,62980,60000,-0.04921497584541068
2001-03-20,64277,65803,59935,61240,59644,-0.027627818355033362
2001-03-21,58634,67758,58634,64930,123516,0.0602547354670151
2001-03-22,63851,67329,60810,62110,46936,-0.04343138764823651
2001-03-23,62989,64071,59943,60810,28213,-0.02093060698760263
2001-03-26,61463,63421,60597,61680,46140,0.014306857424765562
2001-03-27,60810,62114,57333,57550,50905,-0.06695849546044097
2001-03-28,59282,59497,51245,52550,44793,-0.08688097306689835
2001-03-29,50609,53431,49304,50820,29115,-0.032921027592768826
2001-03-30,51040,53210,46259,53210,46867,0.04702872884691067
2001-04-02,52127,59510,50170,57770,71574,0.08569817703439209
2001-04-03,54940,58627,53420,54070,66322,-0.06404708326120823
2001-04-04,51038,53860,47998,48210,39555,-0.10837802848159794
2001-04-06,50384,52342,49735,49730,29009,0.031528728479568446
2001-04-09,47558,52987,47558,49950,45566,0.004423889000603198
2001-04-10,50600,52769,48426,48860,23222,-0.021821821821821796
2001-04-11,50387,51257,49737,50820,23090,0.04011461318051568
2001-04-12,50817,54504,50379,52770,45880,0.038370720188902085
2001-04-13,53428,54294,51254,52120,26554,-0.012317604699639939
2001-04-16,52986,54073,51682,51900,23455,-0.004221028396009241
2001-04-17,52560,53208,50823,51690,32633,-0.004046242774566444
2001-04-18,52337,56895,52337,55810,69004,0.07970593925324043
2001-04-19,58632,59502,55593,55810,60067,0.0
2001-04-20,57119,57119,53210,53210,33384,-0.046586633219853124
2001-04-23,54735,56903,53863,54730,44158,0.02856605901146403
2001-04-24,53202,53640,52336,53420,24200,-0.023935684268225788
2001-04-25,52340,55812,52340,54510,33580,0.02040434294271809
2001-04-26,55598,60380,54950,57120,99158,0.047881122729774406
2001-04-27,57552,58202,53858,55380,34833,-0.030462184873949583
2001-04-30,56684,58636,55813,57550,44113,0.03918382087396166
2001-05-02,59287,64278,59071,64280,139526,0.11694178974804514
2001-05-03,65150,68626,61456,65150,121737,0.013534536403235764
2001-05-04,64063,68406,62982,65800,87910,0.009976976208748933
2001-05-07,66236,68404,64717,65150,75225,-0.009878419452887588
2001-05-08,63421,64725,61463,61680,42293,-0.053261703760552614
2001-05-09,60807,62543,59071,60370,33728,-0.021238651102464368
2001-05-10,60590,61677,59503,61240,30641,0.014411131356634188
2001-05-11,61460,64505,61460,62110,50124,0.01420640104506865
2001-05-14,62113,62546,59940,59940,37312,-0.03493801320238288
2001-05-15,59069,60373,56678,56680,38965,-0.05438772105438772
2001-05-16,57551,58633,54945,54940,36522,-0.03069865913902614
2001-05-17,56037,57118,55598,57120,37153,0.0396796505278485
