Date,Open,High,Low,Close,Volume,Change
2002-02-21,404,424,400,423,4815761,0.052238805970149294
2002-02-22,418,455,405,431,16526680,0.01891252955082745
2002-02-25,443,452,418,422,6579664,-0.02088167053364265
2002-02-26,421,426,399,406,3644580,-0.03791469194312791
2002-02-27,422,434,415,422,7590205,0.039408866995073843
2002-02-28,413,420,396,416,4254514,-0.014218009478673022
2002-03-04,413,413,398,416,4441750,0.0
2002-03-05,416,416,401,411,2048370,-0.012019230769230727
2002-03-06,403,434,398,430,8813460,0.04622871046228716
2002-03-07,425,437,422,431,5160574,0.0023255813953488857
2002-03-08,442,442,405,423,5128221,-0.018561484918793503
2002-03-11,423,423,405,412,3122584,-0.026004728132387744
2002-03-12,407,420,404,419,4050465,0.016990291262136026
2002-03-13,408,420,405,415,2515832,-0.009546539379474916
2002-03-14,409,419,406,416,2826629,0.002409638554216942
2002-03-15,419,440,414,430,4980461,0.033653846153846256
2002-03-18,438,476,432,480,13754974,0.11627906976744184
2002-03-19,533,533,495,538,24939026,0.12083333333333335
2002-03-20,532,547,496,535,16656821,-0.005576208178438624
2002-03-21,534,599,530,548,26219915,0.024299065420560817
2002-03-22,527,556,479,484,14818102,-0.11678832116788318
2002-03-25,466,480,445,461,9176159,-0.0475206611570248
2002-03-26,444,470,444,457,3446529,-0.008676789587852451
2002-03-27,459,507,455,489,8464242,0.07002188183807445
2002-03-28,499,499,470,480,3003063,-0.018404907975460127
2002-03-29,471,502,471,477,4856389,-0.006249999999999978
2002-04-01,489,489,470,480,3753663,0.0062893081761006275
2002-04-02,491,527,488,509,10232344,0.06041666666666656
2002-04-03,496,534,496,526,9705070,0.03339882121807469
2002-04-04,519,522,504,513,4571730,-0.024714828897338448
2002-04-08,496,506,480,489,5329918,-0.04678362573099415
2002-04-09,489,491,453,461,3822036,-0.05725971370143146
2002-04-10,466,492,458,464,3081154,0.006507592190889477
2002-04-11,465,479,463,470,2992610,0.012931034482758674
2002-04-12,487,487,463,480,2473603,0.02127659574468077
2002-04-15,472,487,465,487,2373558,0.014583333333333393
2002-04-16,473,499,473,489,1911506,0.004106776180698102
2002-04-17,495,500,477,485,1600008,-0.008179959100204526
2002-04-18,479,494,474,479,1853182,-0.012371134020618513
2002-04-19,472,474,454,471,2463221,-0.01670146137787054
2002-04-22,458,469,450,452,1952225,-0.04033970276008492
2002-04-23,447,458,441,457,1970590,0.01106194690265494
2002-04-24,445,454,438,446,1366638,-0.024070021881838044
2002-04-25,442,452,417,423,1041867,-0.05156950672645744
2002-04-26,422,434,422,428,678614,0.011820330969267046
2002-04-29,435,435,404,411,702087,-0.03971962616822433
2002-04-30,395,405,389,397,1491375,-0.03406326034063256
2002-05-02,394,441,394,446,1308583,0.1234256926952142
2002-05-03,471,471,445,461,1041189,0.03363228699551568
2002-05-06,454,463,441,450,648017,-0.02386117136659438
2002-05-07,438,446,438,448,374598,-0.004444444444444473
2002-05-08,450,458,445,452,329934,0.008928571428571397
2002-05-09,457,464,437,459,729053,0.015486725663716783
2002-05-10,455,483,445,475,2152890,0.034858387799564294
2002-05-13,475,475,442,447,1993998,-0.05894736842105264
2002-05-14,444,457,438,443,1559609,-0.008948545861297563
2002-05-15,415,443,415,440,1245942,-0.006772009029345383
2002-05-16,417,440,417,436,941143,-0.009090909090909038
2002-05-17,441,441,428,446,1306248,0.022935779816513735
2002-05-20,438,441,424,434,1421735,-0.026905829596412523
2002-05-21,432,432,418,422,1410427,-0.027649769585253448
2002-05-22,414,422,407,422,998631,0.0
2002-05-23,422,427,413,416,1222350,-0.014218009478673022
2002-05-24,399,415,399,406,1505870,-0.024038461538461564
