Date,Open,High,Low,Close,Volume,Change
2014-02-18,8423,8469,8125,8275,257875,-0.010995577865423711
2014-02-19,8274,8423,8217,8424,219510,0.01800604229607261
2014-02-20,8423,8434,8171,8229,167358,-0.02314814814814814
2014-02-21,8170,8366,7976,8309,303971,0.00972171588285331
2014-02-24,8309,8309,8182,8252,113665,-0.006860031291370805
2014-02-25,8217,8343,8171,8252,127162,0.0
2014-02-26,8320,8721,8251,8676,644037,0.05138148327678138
2014-02-27,8790,8790,8549,8607,286073,-0.007952973720608547
2014-02-28,8584,8653,8366,8470,292693,-0.01591727663529685
2014-03-03,8389,8595,8332,8550,188091,0.009445100354191327
2014-03-04,8549,8606,8480,8561,176270,0.0012865497076024468
2014-03-05,8560,9030,8526,9031,479400,0.054900128489662414
2014-03-06,9055,9307,8894,9055,540422,0.0026575130107406864
2014-03-07,9064,9110,8916,9077,291438,0.0024295969077856583
2014-03-10,9031,9169,8985,9055,224681,-0.0024237082736586757
2014-03-11,9054,9409,9008,9272,480759,0.023964660408614114
2014-03-12,9272,9272,8974,9055,360100,-0.023403796376186392
2014-03-13,9076,9282,8938,9283,221479,0.025179458862506943
2014-03-14,9145,9306,9111,9146,138937,-0.014758160077561144
2014-03-17,9053,9156,8675,8825,257728,-0.03509731029958452
2014-03-18,8825,8951,8710,8768,191206,-0.006458923512747905
2014-03-19,8824,8973,8446,8607,493378,-0.018362226277372273
2014-03-20,8652,8709,8377,8607,221094,0.0
2014-03-21,8572,9157,8549,9089,388230,0.05600092947600799
2014-03-24,9053,9087,8686,8687,264308,-0.044229288150511636
2014-03-25,8733,8733,8228,8493,404214,-0.022332220559456606
2014-03-26,8560,8560,8308,8355,238770,-0.01624867537972452
2014-03-27,8366,8538,8228,8424,323544,0.008258527827648132
2014-03-28,8366,8469,8228,8252,178837,-0.0204178537511871
2014-03-31,8273,8354,7953,7988,270862,-0.031992244304411055
2014-04-01,8079,8194,8022,8183,167229,0.024411617426139287
2014-04-02,8193,8342,8193,8320,150521,0.01674202615177811
2014-04-03,8365,8365,7815,7839,472559,-0.057812500000000044
2014-04-04,7839,7919,7678,7782,422733,-0.0072713356295446285
2014-04-07,7667,7736,7312,7450,375165,-0.04266255461321
2014-04-08,7437,7449,7139,7335,655731,-0.01543624161073831
2014-04-09,7334,7541,7277,7484,247796,0.02031356509884108
2014-04-10,7551,7643,7449,7564,236620,0.010689470871191986
2014-04-11,7357,7586,7254,7507,230169,-0.00753569539925969
2014-04-14,7529,7690,7449,7656,158010,0.01984814173438121
2014-04-15,7610,7678,7426,7530,137108,-0.016457680250783646
2014-04-16,7563,7804,7449,7759,246389,0.030411686586985454
2014-04-17,7758,7861,7620,7759,236835,0.0
2014-04-18,7828,7942,7736,7943,272154,0.023714396185075426
2014-04-21,7941,8044,7792,8045,237361,0.012841495656553015
2014-04-22,8044,8102,7999,8045,89827,0.0
2014-04-23,8044,8102,7815,7885,145350,-0.019888129272840227
2014-04-24,7827,7884,7563,7759,206806,-0.015979708306911866
2014-04-25,7690,7770,7586,7679,145077,-0.010310607036989272
2014-04-28,7610,7712,7495,7553,88063,-0.016408386508659945
2014-04-29,7552,7644,7392,7610,149027,0.00754667019727262
2014-04-30,7643,8021,7575,7988,342569,0.04967148488830486
2014-05-02,7930,7987,7872,7965,77639,-0.0028793189784677153
2014-05-07,7884,7907,7655,7679,160485,-0.035907093534212176
2014-05-08,7678,7678,7426,7507,206585,-0.022398749837218346
2014-05-09,7506,7575,7437,7507,130350,0.0
2014-05-12,7346,7506,7151,7221,272454,-0.038097775409617674
2014-05-13,7288,7563,7196,7564,307767,0.04750034621243593
2014-05-14,7506,7782,7449,7782,171848,0.02882072977260708
2014-05-15,7781,7792,7643,7690,101078,-0.011822153687997994
2014-05-16,7655,7655,7254,7541,550804,-0.019375812743823162
2014-05-19,7483,7518,7357,7450,111030,-0.012067365070945524
2014-05-20,7357,7460,7151,7186,201826,-0.03543624161073822
2014-05-21,6967,7104,6657,6658,646197,-0.07347620372947394
2014-05-22,6669,6818,6646,6762,185738,0.015620306398317796
2014-05-23,6864,7219,6818,7014,405908,0.037267080745341685
2014-05-26,7081,7081,6864,6922,122471,-0.013116623895066959
2014-05-27,6852,6955,6646,6876,148104,-0.006645478185495546
2014-05-28,6818,7105,6761,6991,105626,0.01672484002326935
2014-05-29,6933,7208,6933,7209,157163,0.03118294950650835
2014-05-30,7208,7254,6979,7255,161733,0.006380912747953937
2014-06-02,7140,7254,7047,7186,124711,-0.009510682288077166
2014-06-03,7082,7208,6956,7071,135239,-0.016003339827442287
2014-06-05,6989,7116,6875,6876,122194,-0.027577428935086967
